-11454.997734963894	-19456.622251689434	-12742.591379761696	-2023.7947989106178	-1135.2100159525871	-890.4858922958374	-2316.8555297851562	-4076.930250644684	-4467.831530153751	-5466.615117430687	-5226.604418337345	-4941.317375659943	-6429.46308195591	-5214.488521337509	-21004.400383234024	-6958.723844408989	-4391.702278375626	-3722.7566717267036	-6413.056918144226	-3481.1116712093353	-4205.533543229103	-4624.740511059761	-4472.597088754177	-4241.496990919113	-3632.993986427784	-4141.141271173954	-3906.002376675606	-15781.23211222887	-11384.598886668682	-12099.548635780811	-4781.915559828281	-3538.8681495785713	-3229.1857401132584	-14724.8804115057	-3068.900571644306	-14166.185119628906	-11618.467332661152	-2351.885265350342	-15322.716678202152	-2726.084235191345	-2108.2440700531006	-2547.030918121338	-2840.9517008662224
-11629.215841412544	-19917.343755722046	-13316.043247282505	-2009.4445334076881	-6981.528706431389	-5867.405046582222	-2341.4311447143555	-4123.03455221653	-4384.726132571697	-5354.096996188164	-5328.454224824905	-5009.832243204117	-5725.040986537933	-5223.578408896923	-20521.726294338703	-7022.50250852108	-4519.5102353692055	-3726.081991791725	-6235.61091697216	-3464.0594487786293	-4010.619232594967	-4424.437851905823	-4308.017875254154	-4023.1391547322273	-4221.8373856544495	-3866.0754965543747	-3714.161674261093	-14478.295128881931	-11310.838426411152	-12146.84514683485	-4750.647697806358	-3619.9862083792686	-3370.1993134617805	-15133.974760055542	-2948.1398438215256	-14709.501990497112	-11895.326020896435	-2349.014591217041	-15512.327522277832	-2798.5361404418945	-2090.2920112609863	-2440.141253232956	-2969.1598383784294
-11266.19282835722	-19139.23143941164	-12557.508147716522	-2039.2373024821281	-1273.5110456943512	-969.6076852083206	-2300.586006164551	-4022.1469019055367	-4434.69923555851	-5390.454179763794	-5461.232439517975	-4974.140676081181	-6292.571529388428	-5225.135875403881	-20832.369221806526	-6851.1032066345215	-4111.88415235281	-3463.8124838471413	-6138.12069439888	-3337.251398265362	-4274.951821029186	-4740.501082479954	-4592.125044286251	-4366.062318623066	-3790.8434639573097	-4363.948169529438	-3898.87553858757	-15557.996070861816	-11266.80738979578	-11947.164115428925	-4652.426080465317	-3569.131500840187	-3276.6319938898087	-14471.551687598228	-3129.6329322457314	-13868.069684445858	-11418.321472644806	-2339.333881378174	-15100.966760635376	-2693.0714712142944	-2100.1320465803146	-2540.2433738708496	-2785.555541217327
-11312.225041866302	-19133.21747982502	-12503.126164197922	-1982.3903252482414	-1593.477510690689	-1063.4269061684608	-2280.609104156494	-3956.1945856809616	-4373.836672604084	-5314.284252882004	-5557.676804900169	-5038.54570889473	-6308.179714798927	-5304.022402107716	-20742.25194877386	-6854.881207227707	-4350.112169981003	-3654.6759152412415	-6403.31158220768	-3402.073281764984	-4310.827324092388	-4845.849332511425	-4125.576138973236	-4388.617516160011	-4303.672522425652	-4251.934612572193	-3908.8023567795753	-15215.49243158102	-11253.285542190075	-11958.639152348042	-4724.07883810997	-3495.593044579029	-3306.5190998911858	-14438.825102865696	-3097.9539112448692	-13965.393511593342	-11400.969738543034	-2320.457588195801	-15230.130796849728	-2720.21693611145	-2092.181367754936	-2445.359135389328	-2769.5590535998344
-11530.950409412384	-19743.92188090086	-13203.980797827244	-1995.987685263157	-7037.458597004414	-5909.548821151257	-2323.564826965332	-4095.779163956642	-4355.268314778805	-5311.171053290367	-5264.374068260193	-4957.839068055153	-5674.9937064647675	-5168.515254855156	-20351.023169398308	-6963.64567899704	-4482.753189027309	-3695.980633378029	-6192.747829854488	-3434.269623339176	-4057.626793682575	-4474.685960829258	-4349.507992327213	-4066.511431515217	-4264.62718296051	-3913.7589907050133	-3756.7802017331123	-14339.389086604118	-11221.445281624794	-12038.079602658749	-4700.063484549522	-3593.333536565304	-3351.7323563694954	-15000.107583284378	-2980.978449702263	-14588.431886076927	-11788.07410544157	-2333.8266639709473	-15368.718178331852	-2774.912078857422	-2119.991708755493	-2417.254336118698	-3001.6604296565056
-11440.41093480587	-19599.952943444252	-13130.960015237331	-2024.8870369791985	-7119.829736173153	-5946.526839494705	-2325.16162109375	-4068.2512034773827	-4351.593837976456	-5277.936058521271	-5563.082246005535	-5042.655543625355	-5588.149433970451	-5234.225762963295	-20349.695132911205	-6914.881870746613	-4239.69210934639	-3467.137803912163	-5960.674693226814	-3320.1991758346558	-4080.03751039505	-4540.1984233260155	-4427.545830786228	-4147.70448243618	-4379.686863183975	-4088.8823949098587	-3707.0348361730576	-14255.059087514877	-11193.04692953825	-11994.460626482964	-4621.158218443394	-3650.2495596408844	-3417.645567238331	-14880.646036148071	-3008.8722044229507	-14411.386555314064	-11695.180160880089	-2336.463207244873	-15290.577604711056	-2765.5233764648438	-2082.1799877882004	-2433.3537089824677	-2913.763678729534
-11199.446315407753	-19040.075396239758	-12466.18178498745	-1951.698468863964	-1388.3159710764885	-1077.3699941039085	-2265.306365966797	-3902.997864305973	-4342.985246956348	-5283.158333539963	-5457.059996128082	-4971.431202054024	-6267.049594461918	-5228.4469292759895	-20515.962979733944	-6803.217897832394	-4324.043982565403	-3624.98249655962	-6351.74208265543	-3366.8216931819916	-4263.967723309994	-4669.86319899559	-4493.184668421745	-4343.084819674492	-4277.685276031494	-4308.948880791664	-3891.4426808953285	-14997.613798260689	-11151.607573628426	-11852.868459045887	-4723.897967875004	-3492.112952232361	-3288.044773221016	-14419.333758056164	-3154.599025607109	-13886.023374676704	-11323.905746936798	-2300.447162628174	-15121.912421286106	-2688.2295331954956	-2067.9677695035934	-2500.397294998169	-2801.804864704609
-11342.14550280571	-19426.531068623066	-13018.89756578207	-2011.4301888346672	-7175.759626746178	-5988.67061406374	-2307.2953033447266	-4040.995815217495	-4322.136020183563	-5235.010115623474	-5499.002089440823	-4990.662368476391	-5538.1021538972855	-5179.162608921528	-20178.99200797081	-6856.025041222572	-4202.935063004494	-3437.0364454984665	-5917.811606109142	-3290.4093503952026	-4127.045071482658	-4590.446532249451	-4469.035947859287	-4191.07675921917	-4422.476660490036	-4136.565889060497	-3749.6533636450768	-14116.153045237064	-11103.653784751892	-11885.695082306862	-4570.574005186558	-3623.5968878269196	-3399.1786101460457	-14746.778859376907	-3041.710810303688	-14290.316450893879	-11587.928245425224	-2321.2752799987793	-15146.968260765076	-2741.899314880371	-2111.879685282707	-2410.46679186821	-2946.2642700076103
-11174.772306025028	-18877.38935750723	-12367.44009411335	-1952.5589577555656	-1655.9520165920258	-1101.8382068276405	-2252.7158851623535	-3893.304251551628	-4312.653128087521	-5249.193695664406	-5498.755919098854	-4981.673563241959	-6232.717467844486	-5245.21704685688	-20460.81481653452	-6766.222799420357	-4302.46509462595	-3613.638454914093	-6323.245550990105	-3359.151569008827	-4350.514400660992	-4907.5278579592705	-4178.709276676178	-4446.55763733387	-4353.653326869011	-4304.11354714632	-3955.2763300538063	-15032.84404373169	-11118.462443768978	-11816.663609921932	-4667.117636322975	-3451.894762337208	-3276.7818180918694	-14279.767347872257	-3073.8535694479942	-13748.870125591755	-11267.568749904633	-2291.952766418457	-15041.771561384201	-2687.9055042266846	-2072.26187312603	-2419.545445203781	-2812.857805430889
-10991.472821891308	-18721.22365474701	-12310.938546180725	-2028.045278251171	-1550.4297542572021	-1494.2162091732025	-2281.442310333252	-3910.7171860337257	-4296.83145904541	-5259.808188199997	-5390.742189586163	-4892.869103908539	-6175.785999417305	-5112.123759031296	-20424.1817188859	-6711.11268979311	-4303.772989034653	-3572.0626531243324	-6218.384724974632	-3349.763899385929	-4364.946577191353	-4869.1655458807945	-4732.678225815296	-4470.752982437611	-3861.8442835211754	-4362.097749471664	-4020.009368658066	-15401.397680222988	-10974.92150580883	-11595.074386894703	-4659.246922075748	-3470.0550549030304	-3232.983028292656	-14117.4187322855	-3205.6608315110207	-13648.593757331371	-11133.942434370518	-2289.186737060547	-14796.724447369576	-2654.4899682998657	-2063.831519961357	-2481.9593391418457	-2877.2521223425865
-11054.63191652298	-18744.131532013416	-12272.978368461132	-1994.8445870280266	-1688.0970999598503	-1152.8004043102264	-2252.975555419922	-3902.9740549325943	-4289.694334149361	-5299.887458622456	-5412.975812554359	-4903.479622602463	-6156.714269578457	-5150.86154961586	-20357.61132389307	-6725.9332330822945	-4259.040515959263	-3585.8860948085785	-6210.6469041109085	-3346.2127254605293	-4397.8852090239525	-5013.684499502182	-4667.388819873333	-4489.36931681633	-3838.6551427841187	-4343.833638012409	-4008.4446076750755	-15186.332695543766	-11006.116228938103	-11634.939864397049	-4641.934652864933	-3423.6404080986977	-3233.7225234508514	-14140.012782096863	-3171.2079345583916	-13615.995667099953	-11167.610698640347	-2277.1250381469727	-14812.864755272865	-2655.1270999908447	-2050.5528696775436	-2396.8172976970673	-2873.230371773243
-10991.821264743805	-18548.88139718771	-12162.465360760689	-2074.6090354919434	-1775.6941252946854	-1183.5643103718758	-2244.622756958008	-4053.9201805591583	-4514.492743968964	-5587.477768659592	-5515.232220351696	-4910.0178926587105	-7102.73497068882	-4999.374269366264	-20394.455074369907	-6708.973415613174	-4071.954514861107	-3386.285503745079	-6064.548965394497	-3228.528549313545	-4355.94408172369	-5001.23939538002	-4627.599868297577	-4360.4328625798225	-4454.231686294079	-4484.181523621082	-3952.3045594096184	-14710.052281856537	-10956.592438876629	-11589.567461967468	-4558.69604408741	-3406.7389826774597	-3155.3887676000595	-14068.293783068657	-3204.036501765251	-13328.940214633942	-11031.537499547005	-2308.6643867492676	-14771.462295234203	-2638.1240158081055	-2064.201299548149	-2387.2373855113983	-2894.171985268593
-11086.27233684063	-18823.833209693432	-12317.68189150095	-1933.8367440104485	-1348.1634640097618	-1029.9198164343834	-2240.4906616210938	-3862.3556972146034	-4291.40074390173	-5217.496377229691	-5404.086258113384	-4911.478918671608	-6197.67464107275	-5175.8056010603905	-20306.337979733944	-6732.9215623140335	-4267.318409502506	-3586.9257586598396	-6280.999013245106	-3328.848277568817	-4319.238182961941	-4749.140329837799	-4573.630746483803	-4400.5653424263	-4339.915302038193	-4274.578523278236	-3934.6630089879036	-14928.122906506062	-11033.725080132484	-11729.630771815777	-4665.0422013401985	-3465.727210044861	-3258.03242123127	-14276.27917432785	-3178.1333750486374	-13730.374981224537	-11197.57785487175	-2276.445095062256	-14967.2015838027	-2658.2818899154663	-2051.197170138359	-2477.7206287384033	-2836.2429144978523
-11162.262408912182	-19113.937316060066	-12823.089890003204	-2023.67301851511	-7256.650263428688	-6055.487973153591	-2285.004810333252	-4063.6794780492783	-4287.277518987656	-5208.265500962734	-5087.246190786362	-4792.904060184956	-5469.712718248367	-5008.2955493927	-19940.57040423155	-6733.1415138840675	-4131.404851436615	-3409.2252794504166	-5762.904710590839	-3292.9438687562943	-4301.332980811596	-4773.954503655434	-4291.220028758049	-4338.573136031628	-4016.409179389477	-4308.345982313156	-3986.087680876255	-14394.067994713783	-10920.742611348629	-11716.155471265316	-4458.19417232275	-3545.093362867832	-3222.3312178254128	-14435.775478482246	-3048.62481546402	-14015.244030833244	-11463.925280213356	-2295.673969268799	-14769.132383286953	-2691.109951019287	-2095.304621696472	-2386.895825147629	-3107.3144317269325
-10988.00690484047	-18650.411334872246	-12205.619442045689	-1920.3798958659172	-1404.0933545827866	-1072.063591003418	-2222.6243438720703	-3835.1003089547157	-4261.942926108837	-5174.570434331894	-5340.006101548672	-4859.485743522644	-6147.627360999584	-5120.742447018623	-20135.63485479355	-6674.064732789993	-4230.56136316061	-3556.8244002461433	-6238.135926127434	-3299.058452129364	-4366.245744049549	-4799.388438761234	-4615.120863556862	-4443.93761920929	-4382.7050993442535	-4322.262017428875	-3977.281536459923	-14789.216864228249	-10944.331935346127	-11620.865227639675	-4614.457988083363	-3439.074538230896	-3239.5654641389847	-14142.411997556686	-3210.9719809293747	-13609.304876804352	-11090.325939416885	-2261.257167816162	-14823.59223985672	-2634.6578283309937	-2080.896867632866	-2454.8337116241455	-2868.7435057759285
-11073.762439727783	-19060.38116824627	-12773.331687390804	-2004.9508047699928	-6948.861710846424	-5983.569582760334	-2272.779586791992	-4032.7309237122536	-4266.025134801865	-5176.568182528019	-4992.576529800892	-4722.709415614605	-5434.669891476631	-4938.8841035962105	-19786.093567430973	-6699.840276777744	-4096.258166313171	-3382.512583196163	-5720.65817284584	-3262.640577316284	-4270.056763112545	-4615.566975533962	-4686.141498565674	-4292.580841124058	-4002.6711545586586	-4278.810958445072	-3965.4743598103523	-14289.346857488155	-10836.005247712135	-11629.12263315916	-4456.118737339973	-3558.9258105754852	-3203.5818209648132	-14432.28730493784	-3152.904621064663	-13996.748886466026	-11393.934385180473	-2280.1662979125977	-14694.562405705452	-2661.486336708069	-2074.2399187088013	-2445.071008682251	-3130.6995407938957
-10948.819600999355	-18568.00508737564	-12181.995821416378	-1904.0053765177727	-1410.6379699110985	-1068.331117093563	-2212.597442626953	-3799.46536308527	-4230.217199385166	-5152.405820012093	-5345.165372312069	-4854.606773018837	-6122.212394118309	-5117.000245809555	-20024.900847494602	-6644.263154506683	-4219.671334147453	-3545.888298332691	-6200.932982027531	-3285.92656481266	-4358.925259530544	-4810.8188552856445	-4626.763884186745	-4458.505463600159	-4389.896106481552	-4326.757457852364	-3981.1369822621346	-14745.47451865673	-10898.901981711388	-11587.655229389668	-4608.080999553204	-3422.0289278030396	-3228.2951394319534	-14117.221419334412	-3154.0330332517624	-13513.85159522295	-11064.176866233349	-2247.940273284912	-14778.842348337173	-2625.9704580307007	-2031.2776755094528	-2451.9069385528564	-2879.541666328907
-10897.656308114529	-18643.453000843525	-12490.351349890232	-2053.7793859243393	-7395.1148998737335	-6155.382433354855	-2234.6826553344727	-4091.759590625763	-4375.276461005211	-5416.517714321613	-5110.656467199326	-4710.579807341099	-6294.880612850189	-4768.185651600361	-19518.88254493475	-6616.5673152804375	-4093.0855751633644	-3335.0869615077972	-5689.949530959129	-3183.7075538039207	-4304.0414627194405	-4826.057179510593	-4680.126205503941	-4243.579108297825	-4623.269579589367	-4351.360818386078	-3976.2848531603813	-13580.309110760689	-10615.183441579342	-11380.291523873806	-4412.972914218903	-3423.1859642267227	-3100.8055517673492	-14162.896577179432	-3194.4695847034454	-13578.689521074295	-11114.402327537537	-2264.684730529785	-14508.66728425026	-2630.1629428863525	-2008.609474182129	-2314.9519374370575	-3206.8153935670853
-10675.116580665112	-18134.27853745222	-11832.65079754591	-1885.9528862833977	-1579.5330428481102	-1197.759799003601	-2169.7285194396973	-3733.35514074564	-4141.295000970364	-5006.723579585552	-5228.733085036278	-4740.754299044609	-5972.959011495113	-5025.0609765052795	-19651.291104733944	-6472.894160687923	-4119.051404416561	-3464.321139872074	-6074.100244045258	-3222.0411150455475	-4567.5436554551125	-4995.369594573975	-4443.715347409248	-4649.189949572086	-4590.788332104683	-4527.61693406105	-4153.283985257149	-14535.577038109303	-10634.76319861412	-11332.148839235306	-4492.750211775303	-3357.7810277938843	-3139.768991827965	-13675.73231124878	-3318.3805254101753	-13236.01580876112	-10786.08640050888	-2203.908435821533	-14422.209847390652	-2572.001612663269	-1997.4947012662888	-2410.6530628204346	-2949.28553801775
