-6639.491885185242	-10861.446743786335	-14420.17954725027	-40486.53989624977	-53778.59149694443	-43299.09320753813	-57440.775625526905	-20971.939424455166	-12270.96545034647	-14078.626199662685	-6314.586345732212	-13186.926446855068	-10498.3120829463	-9323.245038986206	-16702.476167738438	-13419.146569609642	-61084.828977108	-6711.787067890167	-18804.914577543736	-13859.081931233406	-7539.053613305092	-7748.895035028458	-7150.886806726456	-7009.438509523869	-33972.81142681837	-9838.122948884964	-13126.259268045425	-15094.66626650095	-6685.580401420593	-15163.148617863655	-12532.54972678423	-30543.451447725296	-16311.45126569271	-42831.47856092453	-53621.47391498089	-26557.935864686966	-10037.135864019394	-6668.07691514492	-17508.06026107073	-11659.716947615147	-10875.38475304842	-8227.028272271156	-13684.142432153225	-51032.55407309532	-10061.26323646307	-15882.0710349679	-63889.72263610363	-41282.911124408245	-41300.06292170286	-40549.85595846176	-49422.748115837574	-12297.693406641483	-41220.56751990318	-40991.724481880665	-8456.253501057625	-6533.884564876556	-7635.212941467762	-8044.720303535461	-9087.925340592861	-7808.672202646732
-6736.244436740875	-10584.546854138374	-14110.957959473133	-39784.618894040585	-53156.63131302595	-42500.7571105361	-56353.57149249315	-20871.550639927387	-13133.2660318017	-13793.959761500359	-6366.29631716013	-13108.97807431221	-10678.042174816132	-9549.65976369381	-19135.879345059395	-14879.90040153265	-60607.14268761873	-6803.551695346832	-18585.11770617962	-13689.347164452076	-7545.0508934259415	-8008.727735757828	-7489.375620484352	-7189.825901567936	-33232.42225140333	-9898.600990474224	-12977.854256629944	-14821.543450593948	-6858.992135047913	-14890.68507117033	-12390.870619297028	-23284.113052725792	-16936.4832957983	-42009.37618738413	-52983.78940719366	-25994.989466190338	-9632.262302517891	-6490.664439797401	-20192.961250305176	-11680.334631502628	-11290.726770699024	-8553.56965237856	-14322.233535170555	-50346.96672296524	-10361.186537444592	-15501.203546881676	-63767.626769185066	-40741.17755538225	-40852.383728682995	-39891.70222443342	-48733.01637804508	-12851.145299613476	-40298.80085480213	-40213.88276082277	-8286.709015607834	-6394.5224459171295	-7853.8306235075	-7867.031946003437	-9232.691888034344	-7934.116029024124
-6788.496557712555	-12412.700117528439	-11933.146845757961	-39100.138469040394	-52155.959197402	-41392.145701766014	-55223.58766043186	-17924.456617057323	-13038.735964596272	-14901.856940686703	-6477.46868956089	-12170.471458792686	-15795.061509490013	-14171.408519864082	-18516.42753779888	-14363.932884514332	-59072.582840800285	-6922.554947376251	-17585.5239893198	-13184.100321233273	-7506.21662902832	-7924.280951142311	-7424.86857521534	-7337.891703724861	-32725.85608369112	-10029.47783535719	-13146.142856776714	-14694.734459936619	-6796.746359825134	-13928.648531675339	-12144.582704424858	-31236.22401845455	-15137.985117077827	-41503.851376116276	-52230.76125085354	-25537.600096285343	-9645.276442229748	-6929.133554339409	-20272.519655048847	-11421.961221396923	-11180.757507503033	-8380.867547214031	-14309.407481193542	-49911.79072779417	-9974.245469987392	-16703.719848930836	-62820.88859343529	-40220.19784170389	-40182.05522608757	-39312.89667391777	-48306.257826566696	-13027.677281856537	-39667.709468245506	-39574.303612709045	-8211.01098060608	-6576.170114040375	-7878.7321299910545	-8050.317888975143	-9118.262292683125	-8104.031581282616
-6915.400563716888	-11738.534669816494	-13388.181722521782	-38854.495752096176	-51691.141293883324	-40818.86615419388	-54827.16487389803	-19865.613088846207	-13507.888718187809	-14147.876581072807	-6457.87653118372	-12563.83362776041	-10204.973932862282	-8939.333878397942	-18134.550738036633	-14160.295190632343	-58915.941966712475	-6959.790180683136	-18388.486487805843	-13308.585531830788	-7447.586317658424	-8107.740034639835	-7570.2801105976105	-7402.417023539543	-32162.81384575367	-9760.938318252563	-12960.918562710285	-14575.353178799152	-6889.294075965881	-14737.572538673878	-12179.26598161459	-29478.178120434284	-15961.88237696886	-40851.50700652599	-51424.196297228336	-25291.575037240982	-9634.54563754797	-6966.456428289413	-19961.8267775774	-11203.177224457264	-11010.777820408344	-8423.553053975105	-14117.410234034061	-49051.28262424469	-10590.159314155579	-16493.67389625311	-62044.871970415115	-39590.45572155714	-39576.08410769701	-38818.043092131615	-47494.65560168028	-13301.623384416103	-39241.219187021255	-39163.05106008053	-8282.069398522377	-6466.9613662958145	-8053.407917439938	-7934.0440011024475	-9441.274195849895	-8204.571803987026
-7021.452587604523	-10163.541303873062	-13756.038052797318	-38532.28568679094	-51317.744295179844	-41229.74098432064	-54676.04527467489	-19992.630801141262	-13019.781932473183	-13480.031207561493	-6099.30124348402	-12565.270416498184	-15157.450526237488	-13756.40545284748	-16057.360400259495	-12832.651844203472	-58071.57247912884	-7213.454372882843	-18110.20489579439	-13191.733392119408	-7273.726003289223	-8370.954692006111	-7792.80069065094	-7514.539571583271	-32400.80415904522	-9623.145264327526	-12622.778974354267	-14347.595693647861	-7192.208415031433	-14543.874844789505	-11890.502591013908	-23719.775649785995	-16301.631480813026	-40646.43933272362	-51286.82923692465	-25304.670805633068	-9518.690309882164	-6382.35876250267	-16262.69494342804	-11121.669569134712	-10380.21506780386	-7801.7063264250755	-12973.930364727974	-48796.66829806566	-10354.783306539059	-14952.91295260191	-61114.120716929436	-39415.443164289	-39394.290806889534	-38611.58696693182	-47228.22601789236	-13391.42978388071	-38842.9183191061	-38907.438605606556	-7917.333199620247	-6309.109720349312	-8123.54006677866	-7656.690751373768	-9483.788436353207	-8266.788771212101
-7401.944291591644	-11751.353543043137	-10899.050766646862	-36448.27040320635	-48594.08054947853	-39083.753104150295	-51442.735654354095	-16472.398648142815	-14233.946109473705	-14049.404764294624	-5943.015277385712	-11336.751324772835	-9639.171175837517	-8466.766725361347	-17487.376305282116	-13521.001119554043	-55207.72919476032	-7469.691362857819	-15977.509479522705	-12275.890817463398	-6945.320948600769	-8689.604740798473	-8074.844522237778	-7902.615792870522	-30600.23844563961	-9098.761368215084	-12252.85072261095	-13658.4480509758	-7456.195330619812	-12627.237209200859	-11358.422207772732	-27707.323315918446	-14041.02195096016	-38859.07358467579	-48633.23949587345	-23816.552244365215	-8885.431291759014	-6023.866923689842	-19113.73880791664	-10738.58054614067	-10394.641683280468	-7883.508338868618	-13245.404507875443	-46193.44671535492	-11122.436809957027	-15441.033436596394	-58394.82460325956	-37539.460087418556	-37631.76700091362	-36683.41804689169	-44763.460011422634	-13946.106210589409	-36893.54753983021	-36922.01609367132	-7654.63000023365	-6004.520585536957	-8619.454480707645	-7346.377840518951	-10086.030946671963	-8832.321896016598
-7279.773225307465	-11413.682885289192	-10778.685493826866	-36159.3146468997	-48678.133841991425	-38583.186135709286	-51369.30426442623	-16431.5509493351	-14267.497086644173	-14018.233680427074	-6309.958748817444	-11291.534319341183	-9467.22234761715	-8208.41608262062	-17325.884532272816	-13464.188522994518	-55124.19106435776	-7300.231516182423	-15985.694231688976	-12218.048717617989	-7281.555452346802	-8749.04026043415	-8143.999652981758	-7840.4686460494995	-30328.80128878355	-9736.36564719677	-12120.415137529373	-13940.16126191616	-7211.313844680786	-12431.66387552023	-11550.22559529543	-27634.48186790943	-14127.36351186037	-38665.8675827384	-48446.35547417402	-23737.96667921543	-9559.241500675678	-7185.682363390923	-19056.61429077387	-10803.890151262283	-10672.555089771748	-8228.236764252186	-13313.633074045181	-46387.06397521496	-10943.782365262508	-15572.497371733189	-58412.09102863073	-37387.638027608395	-37477.36136966944	-36592.08105695248	-44630.9586212039	-13853.057708501816	-36711.74655109644	-36912.59839183092	-7888.850671410561	-6434.591443002224	-8520.286739468575	-7254.565214633942	-10116.590674459934	-8852.468217670918
-7479.775588989258	-13161.216849386692	-11098.130244493484	-36100.98951590061	-48043.16641134024	-38136.374347507954	-50941.53108584881	-16690.84608846903	-14366.969093382359	-13734.948531329632	-6104.873798727989	-11297.972434997559	-15134.841370224953	-14928.185807347298	-17315.937905430794	-13389.308037042618	-54425.01476985216	-7550.4615025520325	-16335.684587776661	-12163.182698607445	-6970.8990478515625	-8679.385605931282	-8099.678857922554	-8073.068025231361	-30050.555260121822	-9280.659328460693	-12183.963081777096	-13496.602116525173	-7438.460150718689	-15536.63028138876	-11140.019356250763	-29489.102309644222	-13907.287346601486	-38306.89610630274	-48206.06428319216	-23370.51519691944	-8962.264716923237	-6615.234229922295	-19016.27038180828	-10521.90796816349	-10365.295658528805	-7888.705434501171	-13360.420845329762	-46113.546729803085	-10976.028124272823	-15456.121214866638	-57718.268251121044	-36970.6741809845	-36934.80104100704	-36239.692941486835	-44383.246599018574	-14293.463233113289	-40585.06950944662	-36488.63568329811	-7628.149840116501	-6244.918540477753	-8654.944086968899	-7567.743846893311	-9948.911521553993	-8861.413139522076
-7512.729255199432	-9164.524071633816	-12601.576700866222	-35591.46186465025	-47839.91893976927	-38420.78141826391	-50821.76187866926	-18499.725133419037	-14248.543054521084	-12596.407947301865	-5931.791302740574	-11686.33327704668	-8829.611364364624	-7793.413015604019	-14866.817394733429	-11932.907482683659	-54123.18070268631	-7591.130941689014	-16510.375138163567	-12225.681788504124	-7049.064826607704	-9195.71400129795	-8511.931768417358	-8017.116513907909	-30003.74936413765	-9330.033076167107	-11597.051255106926	-13593.022495627403	-7606.775899887085	-13046.890188634396	-11296.14548188448	-20118.033499240875	-15291.00987559557	-37808.45553934574	-47502.42346024513	-23505.037388563156	-9432.655368328094	-6638.907571554184	-15046.789579153061	-10503.598499000072	-9872.012650072575	-7649.07554346323	-11978.155957579613	-45271.94154548645	-11324.320201814175	-13821.690475404263	-56705.32315212488	-36582.8833501935	-36689.5969504714	-35890.771349966526	-43552.926812529564	-14216.81021052599	-35886.955401957035	-36245.73338472843	-7595.172890424728	-6167.531049311161	-8765.09467625618	-6860.938077032566	-10482.116818130016	-9015.225407600403
-7648.630080699921	-9031.525680243969	-12388.33732688427	-34933.53360462189	-46954.04548877478	-37735.77273929119	-49878.941928744316	-18194.85805630684	-14528.542236149311	-12386.681038856506	-5848.544598639011	-11494.735800087452	-8583.201222836971	-7574.37540858984	-14586.393247544765	-11721.02568602562	-53057.618207752705	-7740.506925880909	-16160.558808982372	-11975.687298834324	-6925.984965920448	-9382.274683594704	-8682.310896396637	-8172.823517501354	-29465.26077914238	-9228.511852145195	-11355.94351363182	-13382.504204332829	-7745.505750656128	-12813.857741773129	-11129.068653523922	-19611.797602057457	-15068.844862878323	-37114.6560998559	-46621.48136335611	-23096.2729550004	-9273.28744661808	-6549.112146139145	-14744.359934210777	-10317.208037257195	-9689.027675390244	-7523.393789827824	-11739.287220537663	-44425.95728892088	-11509.729726493359	-13534.195819795132	-55658.79976910353	-35869.111341655254	-35976.25249528885	-35219.55287563801	-42674.82714277506	-14493.559993863106	-35178.345642864704	-35578.01537132263	-7458.753308057785	-6077.9877143502235	-8932.034622192383	-6727.437718451023	-10295.807124853134	-9186.280724525452
-7814.056448459625	-10656.18254506588	-11999.165736734867	-34950.29447901249	-46290.37562811375	-37239.4574303627	-49368.786650002	-17534.635281145573	-14589.614763736725	-12981.495850741863	-5656.428045332432	-11186.405835926533	-8528.491950631142	-7441.437773048878	-14026.980560719967	-11270.114868342876	-52515.51811218262	-7916.829273700714	-16305.55916762352	-11902.762255728245	-6615.365747094154	-9235.290780544281	-8523.681127786636	-8291.854782700539	-29205.578115344048	-8554.76612496376	-11712.551146268845	-13065.119012892246	-7881.95932674408	-13089.350989818573	-10892.737456679344	-26384.94001495838	-14230.067395865917	-36843.792360424995	-46129.71437197924	-22880.208524763584	-8761.12849444151	-5952.884120345116	-14872.779623568058	-9961.131486833096	-9314.150293290615	-7174.3305196762085	-11705.10409027338	-43782.64018690586	-11731.94742321968	-14682.6968896389	-54965.30192798376	-35583.98357617855	-35567.7029607296	-34908.44920760393	-42447.067426383495	-14760.33679741621	-35011.17472290993	-35204.31938582659	-7356.312602162361	-5809.899112224579	-9063.839711427689	-7019.762758016586	-10660.139398157597	-9265.534860908985
-7728.748528957367	-10900.851533651352	-10086.663747668266	-34102.46896225214	-45944.76893955469	-36522.99791741371	-48442.447134017944	-15571.88466757536	-15068.781074523926	-13285.971183300018	-6090.8508768081665	-10633.144892454147	-8787.707644939423	-7570.72383838892	-16416.908098638058	-12739.179476201534	-52043.253992557526	-7726.7238753438	-15064.636900603771	-11528.859189093113	-6951.055941820145	-9293.596667349339	-8631.8620377779	-8301.946749687195	-28650.554896235466	-9265.24380260706	-11439.816626131535	-13226.35165053606	-7629.085298538208	-11698.65980130434	-10936.48102915287	-26055.982321202755	-13358.892788410187	-36517.48192065954	-45771.4431566596	-22379.33777910471	-9063.255618810654	-6891.204936981201	-18051.419268667698	-10198.480438292027	-10095.914616763592	-7867.867369949818	-12581.154653847218	-43798.83840227127	-11541.555048823357	-14786.409024059772	-55052.6148455739	-35205.0347802639	-35260.9673627615	-34521.32766956091	-42188.443548202515	-14660.422508776188	-34484.42306739092	-34846.41623681784	-7535.76840364933	-6177.3947305083275	-9022.864628911018	-7803.6353533267975	-10690.294021248817	-9383.529539644718
-7961.704558849335	-8651.692719995975	-11909.554954707623	-33534.61618000269	-45106.554037332535	-36360.59319996834	-47894.904748260975	-17640.058851659298	-15049.827042400837	-11864.145450174809	-5712.6834307312965	-11027.943850159645	-8150.096661686897	-7155.720771372318	-13957.840961098671	-11207.898435890675	-51042.24363088608	-8017.623300850391	-15589.317807078362	-11536.492259979248	-6718.565316081047	-9740.270408213139	-8999.794153213501	-8478.594617545605	-28325.502971589565	-8858.911231577396	-10916.452743709087	-12879.212884247303	-8024.547353744507	-12313.886114418507	-10682.40091574192	-18539.5339525342	-14522.539152145386	-35660.069877266884	-44827.51114273071	-22146.408488452435	-8936.66948646307	-6344.430145144463	-14041.59455704689	-9898.188786029816	-9295.372177064419	-7288.706149160862	-11245.677537381649	-42683.71597254276	-11922.092885375023	-13035.602127730846	-53345.84696906805	-34400.28010284901	-34473.20294356346	-33820.01796257496	-41110.41173952818	-15024.175010800362	-33659.631918251514	-34179.55122971535	-7242.090622663498	-5910.334336817265	-9267.672565698624	-7410.008215725422	-11055.8201649189	-9546.286729574203
-7864.649354457855	-10767.853142261505	-9873.424373686314	-33444.54070222378	-45058.8954885602	-35837.98923844099	-47499.627184093	-15267.017590463161	-15348.780256152153	-13076.24427485466	-6007.604172706604	-10441.547415494919	-8541.29750341177	-7351.686231374741	-16136.483951449394	-12527.297679543495	-50977.69149762392	-7876.099859535694	-14714.820571422577	-11278.864699423313	-6827.976081132889	-9480.157349646091	-8802.24116575718	-8457.65375328064	-28112.066311240196	-9163.722578585148	-11198.70888465643	-13015.833359241486	-7767.815149307251	-11465.627354443073	-10769.404200792313	-25549.746424019337	-13136.72777569294	-35823.6824811697	-44890.501059770584	-21970.573345541954	-8903.88769710064	-6801.409511566162	-17748.989623725414	-10012.089976549149	-9912.92964208126	-7742.185616314411	-12342.285916805267	-42952.8541457057	-11726.96457350254	-14498.914368450642	-54006.09146255255	-34491.262771725655	-34547.622907578945	-33850.10919523239	-41310.34387844801	-14937.172292113304	-33775.81330829859	-34178.69822341204	-7399.348821282387	-6087.85139554739	-9189.804574847221	-7670.1349947452545	-10503.984327971935	-9554.584856569767
