-3922.485818564892	-13238.304630756378	-3867.1235024333	-3790.6783218979836	-2671.9627046585083	-4049.233014881611	-4980.007133424282	-12537.983431220055	-13865.766014635563	-4715.553926825523	-15739.209999382496	-2740.1888238191605	-3974.8670111894608	-15398.905029118061	-8103.006461024284	-14154.048494160175	-7435.6849673986435	-4110.218504190445	-11084.027268350124	-11969.520067334175	-12976.388280510902	-13622.094101369381	-2647.493881225586	-3658.7616664767265	-3728.6268958449364	-2465.511818885803	-14603.760257303715	-12008.368627011776	-11864.016277253628	-11575.15609049797	-11488.661711275578	-13156.840336322784	-2656.8774223327637	-2437.5017850399017	-2814.897705078125	-11106.437206327915
-2640.7381184101105	-9906.69733697176	-3010.3631988167763	-2868.030022740364	-3584.0443954467773	-2751.2233825922012	-2476.9966010451317	-9345.851576030254	-10296.154864132404	-2896.4948850870132	-11687.403014242649	-4025.8999671936035	-2900.939159810543	-11460.181548118591	-5937.71932977438	-10550.057087600231	-5600.0621292591095	-2966.2319175601006	-8262.286864876747	-8844.571852326393	-9572.673545897007	-10265.831516563892	-1941.6668090820312	-2630.7763187885284	-2684.3702223300934	-3311.461772918701	-10980.362194955349	-9021.686367094517	-8829.062970280647	-8616.693817555904	-8564.74033010006	-9709.585645854473	-2082.359344482422	-1816.6167678833008	-1928.3738689422607	-8274.783206105232
-2605.5573999881744	-9782.424098074436	-2975.7461562752724	-2831.346886754036	-3614.821876525879	-2715.616044640541	-2436.6348380446434	-9225.265978634357	-10190.500298440456	-2853.4997049570084	-11540.957735538483	-4063.7203941345215	-2867.9114956259727	-11331.720783352852	-5863.85972905159	-10429.877557337284	-5528.553864955902	-2929.838900744915	-8160.342257618904	-8732.837813854218	-9452.501777887344	-10143.887896180153	-1919.3958740234375	-2599.8400089740753	-2654.5196211338043	-3340.5925102233887	-10851.46387809515	-8922.429595708847	-8732.060290277004	-8517.06258058548	-8459.428417742252	-9591.273424208164	-2108.1369018554688	-1798.9426040649414	-1906.6615581512451	-8169.9164625406265
-2558.7226108312607	-9667.424618303776	-2942.355710566044	-2801.0426226854324	-3644.58309173584	-2680.2369972467422	-2395.840936601162	-9319.887525737286	-10016.424673199654	-2817.986927628517	-11377.004582226276	-4084.7702627182007	-2833.2410932183266	-11177.064418315887	-5810.264560818672	-10255.853993475437	-5465.306038916111	-2897.209690272808	-8055.077101111412	-8621.33012765646	-9331.103492558002	-9992.773995280266	-1902.143081665039	-2568.8078846931458	-2610.0865889787674	-3369.3577003479004	-10701.502889871597	-8800.25740301609	-8622.189040243626	-8384.693977057934	-8359.413257598877	-9479.140564739704	-2034.9462547302246	-1782.156623840332	-1889.0285778045654	-8079.901147305965
-2571.25386595726	-9633.406590819359	-2930.0518904328346	-2800.9095088243484	-3662.2942848205566	-2661.5235110521317	-2380.3014790415764	-9088.869313001633	-9990.687180638313	-2803.612463593483	-11343.614078342915	-4110.288991928101	-2817.450639665127	-11134.628476321697	-5758.099922955036	-10258.924841225147	-5443.242957234383	-2871.7495542168617	-8037.646041929722	-8587.127801120281	-9293.440104544163	-9984.808791518211	-2003.1244659423828	-2559.7930080890656	-2610.0042765140533	-3383.327564239502	-10657.581182062626	-8773.656755030155	-8591.153329253197	-8376.655506551266	-8319.382707595825	-9434.20420730114	-2030.213623046875	-1769.8773880004883	-1870.893461227417	-8043.137030303478
-2562.8132679462433	-9610.601584076881	-2916.074427127838	-2782.9687815904617	-3596.814140319824	-2655.558698296547	-2384.065446794033	-9051.324954986572	-9982.979394078255	-2784.202302157879	-11311.845262050629	-4105.86602973938	-2811.8455795645714	-11085.463069617748	-5756.204827785492	-10214.065341830254	-5420.429247260094	-2857.862784743309	-8015.796669185162	-8589.245297372341	-9282.025887966156	-9950.433665573597	-1882.056411743164	-2556.2735798358917	-2590.4247602820396	-3387.6947898864746	-10639.736717879772	-8736.406056165695	-8549.75143057108	-8328.085463762283	-8291.56230956316	-9393.945717990398	-2029.8837585449219	-1826.4027481079102	-1873.4752178192139	-8019.418380618095
-2572.6349766254425	-9568.68221372366	-2912.8471604585648	-2795.504544854164	-3672.926887512207	-2669.196595788002	-2381.6653178930283	-9068.667693734169	-9989.826553404331	-2775.034865796566	-11316.723476827145	-4115.661508560181	-2866.239252626896	-11092.931924760342	-5734.245716810226	-10204.198008060455	-5434.550304532051	-2860.9744381308556	-8003.452684104443	-8568.494220852852	-9252.596030414104	-9936.136484622955	-1882.208999633789	-2548.2618094682693	-2598.954344034195	-3300.5416831970215	-10613.510752499104	-8716.461004257202	-8533.00783854723	-8351.336991131306	-8287.961391568184	-9407.19689822197	-2026.0761260986328	-1766.4583053588867	-1870.4997386932373	-8015.207096338272
-2523.5418924093246	-9543.151379406452	-2907.73866802454	-2764.3594866991043	-3675.3605728149414	-2644.629659295082	-2355.4791736006737	-9199.301928341389	-9910.770107507706	-2774.9917474985123	-11230.55930352211	-4122.590689659119	-2800.2134290337563	-11048.603653550148	-5736.404960095882	-10135.67446321249	-5393.797774612904	-2860.8166734576225	-7953.132493853569	-8509.596089184284	-9210.93172454834	-9870.830374896526	-1879.8721466064453	-2537.8715748786926	-2580.2359877824783	-3398.488437652588	-10572.604573011398	-8701.00063163042	-8525.186360239983	-8285.06274008751	-8254.10134524107	-9360.828343093395	-2060.7238121032715	-1764.4824600219727	-1867.3162670135498	-7975.03440374136
-2429.8296152353287	-9183.928691625595	-2781.2170711755753	-2638.328978598118	-3779.706871032715	-2825.674264729023	-2394.5049515366554	-8631.432894229889	-9525.162540435791	-2797.128847002983	-10791.543897092342	-4212.719260692596	-2655.1811794042587	-10610.817627191544	-5499.387627363205	-9739.432730972767	-5186.259670495987	-2728.2539615631104	-7650.061655759811	-8194.214072287083	-8858.651860773563	-9515.398027479649	-1810.831558227539	-2437.1416338682175	-2482.6653051376343	-3484.894603729248	-10165.710978627205	-8349.28284573555	-8186.019104838371	-7970.173379957676	-7937.901406407356	-8996.00131636858	-1935.616928100586	-1701.6084213256836	-1801.5735454559326	-7640.002794981003
-2429.148581802845	-9117.167306184769	-2788.1982849240303	-2645.1851318478584	-3774.178268432617	-2516.972712993622	-2243.591321885586	-8643.891510903835	-9504.911794900894	-2639.6261724829674	-10733.286066412926	-3949.3695583343506	-2703.0702108740807	-10619.76907724142	-5502.185849964619	-9698.07337796688	-5157.029664337635	-2737.960737347603	-7638.403982281685	-8145.401590585709	-8825.56586778164	-9467.51040828228	-1812.8214874267578	-2523.6446413993835	-2498.249267935753	-3495.0496864318848	-10151.035148143768	-8330.548214256763	-8152.324024796486	-7984.378388106823	-7923.0060775876045	-8959.961937487125	-1938.4538345336914	-1704.3219375610352	-1785.1563167572021	-7655.42546749115
-2425.1541008353233	-9176.513000667095	-2825.134337604046	-2636.388656795025	-3772.1106300354004	-2533.0600796937943	-2212.912724494934	-8587.214671969414	-9523.493345201015	-2642.4724303483963	-10806.603588581085	-4226.981472015381	-2685.7235786914825	-10619.430060863495	-5474.850432097912	-9732.620439767838	-5182.272989809513	-2980.7734640836716	-7600.610611438751	-8165.902811706066	-8848.277695536613	-9483.30226033926	-1796.245590209961	-2416.161203145981	-2638.654369831085	-3489.158359527588	-10145.80834722519	-8324.025393903255	-8135.386071324348	-7952.471389472485	-7888.821515917778	-8962.641550183296	-1937.986801147461	-1696.5086212158203	-1783.5060558319092	-7654.4591119885445
-2424.4060088396072	-9058.61849796772	-2767.6164126992226	-2734.068968832493	-3793.027202606201	-2535.5935245752335	-2204.2863742113113	-8605.011970043182	-9477.215858280659	-2645.237658262253	-10730.426765322685	-4238.492566823959	-2668.3168405890465	-10534.832088649273	-5462.634165644646	-9722.907635748386	-5157.5257914066315	-2712.668131649494	-7579.039855659008	-8133.6761746406555	-8800.682300806046	-9435.372157514095	-1803.7905883789062	-2411.161556124687	-2472.3493397831917	-3491.026210784912	-10140.548035979271	-8310.377903163433	-8127.832269012928	-7941.628870606422	-7878.813828885555	-8930.11082047224	-1934.3807678222656	-1688.815818786621	-2037.405652999878	-7623.115876376629
-2460.447391629219	-9127.505672216415	-2775.218002319336	-2647.5227266550064	-3787.928211212158	-2577.55198597908	-2697.0812835097313	-8589.67314684391	-9465.764791667461	-2667.934363901615	-10797.146063387394	-4247.569234371185	-2699.387170255184	-10530.268275737762	-5472.962495625019	-9730.406590521336	-5143.077649712563	-2745.411715567112	-7607.072743535042	-8157.5114869475365	-8827.003730535507	-9462.442346572876	-1802.4205780029297	-2442.163404226303	-2477.86600959301	-3494.608467102051	-10117.909865379333	-8277.876282513142	-8121.838588476181	-7936.0022721886635	-7867.814013838768	-8947.782489359379	-1927.618766784668	-1690.8554306030273	-1788.8393230438232	-7627.523985743523
-2847.3968708515167	-8997.260106682777	-2754.515511095524	-2609.2461230158806	-3827.4698448181152	-2467.074129462242	-2183.6017350554466	-8453.820990025997	-9329.977991104126	-2620.0305334329605	-10627.755579948425	-4279.092429161072	-2635.556833088398	-10369.939971089363	-5372.817274808884	-9565.144620776176	-5093.187967717648	-2690.347486436367	-7502.723615050316	-8031.107353806496	-8660.489520072937	-9341.5903211236	-1782.3780364990234	-2364.2255578637123	-2430.625878930092	-3536.2615394592285	-9896.558003664017	-8207.4794190526	-8047.73361492157	-7816.221226096153	-7774.485448241234	-8806.17854321003	-1914.3565826416016	-1668.8139266967773	-1767.5648937225342	-7485.835768759251
-2351.9047647714615	-8887.832938730717	-2686.928299486637	-2553.2677374482155	-3792.4766159057617	-2730.0095804333687	-2301.573797285557	-8336.906273186207	-9211.987070381641	-2684.8362640738487	-10415.986144900322	-4292.685323238373	-2566.087599158287	-10236.0991486907	-5317.873125374317	-9403.44098520279	-5006.626788496971	-2619.884828746319	-7403.571460068226	-7938.887517333031	-8568.004202842712	-9200.000176489353	-1751.2211608886719	-2362.6388949155807	-2388.7198430895805	-3561.1276206970215	-9825.085501551628	-8064.002534806728	-7906.707565128803	-7681.565026164055	-7664.723385870457	-8680.361388504505	-1883.141342163086	-1711.394401550293	-1746.6748943328857	-7384.637969493866
-2361.045440018177	-8779.152182936668	-2690.682246565819	-2572.6596539616585	-3863.060760498047	-2434.9459261894226	-2148.2600387334824	-8366.70762860775	-9198.583484172821	-2518.16615319252	-10362.606528997421	-4039.1310997009277	-2668.3703036904335	-10252.519453883171	-5298.712237000465	-9352.214298427105	-4991.517839610577	-2632.703257918358	-7379.56980150938	-7869.323959112167	-8505.488352298737	-9137.815376341343	-1753.3636779785156	-2441.1301320791245	-2412.8333896398544	-3484.129596710205	-9784.183705687523	-8025.322851419449	-7856.268893063068	-7719.021561682224	-7646.227139055729	-8657.573189854622	-1882.1706161499023	-1654.163475036621	-1727.2821865081787	-7395.84935772419
-2208.82199126482	-8328.434161663055	-2582.387551486492	-2502.4276028871536	-3981.093437194824	-2317.4302216768265	-1940.2024976611137	-7846.375065982342	-8704.55433934927	-2391.215203523636	-9849.627339661121	-4439.574071645737	-2453.101259469986	-9694.080601394176	-4999.765267968178	-8905.470987915993	-4739.736651957035	-2727.209678173065	-6917.363602221012	-7455.0071340203285	-8076.286450445652	-8652.842901289463	-1658.369369506836	-2196.5464404821396	-2426.6334872841835	-3668.722797393799	-9305.994188249111	-7612.716929972172	-7434.155370056629	-7277.406442523003	-7202.895014703274	-8183.1667248010635	-1790.0082244873047	-1568.7076721191406	-1892.5378398895264	-7002.791782259941
-2072.212086379528	-7760.287784695625	-2367.2473472356796	-2257.89736866951	-4071.4929809570312	-2413.73212403059	-1972.8372349739075	-7357.762325763702	-8114.415690422058	-2306.5075321793556	-9091.189659655094	-4305.916455745697	-2333.5187430381775	-9028.43705445528	-4678.866032600403	-8205.598196029663	-4398.082498848438	-2286.356169104576	-6520.854396700859	-6963.639624118805	-7500.819009244442	-8071.984036266804	-1562.9180297851562	-2172.9927082061768	-2117.1830103993416	-3733.7954444885254	-8628.907012283802	-7067.6390191316605	-6933.913487911224	-6783.892770290375	-6746.210194826126	-7628.348932504654	-1682.9526138305664	-1548.9411087036133	-1545.5832118988037	-6505.7041211128235
-2002.7278339266777	-7486.997038543224	-2286.936038851738	-2190.7768547534943	-4149.742870330811	-2324.0322524905205	-1876.1421129703522	-7100.780062735081	-7808.948006927967	-2213.6251106858253	-8747.40072375536	-4390.305480480194	-2250.0302228927612	-8702.883982658386	-4499.246625781059	-7914.465949654579	-4241.263326823711	-2191.8738057613373	-6296.213573753834	-6706.195572912693	-7221.585567891598	-7790.961311221123	-1624.3756866455078	-2102.009397506714	-2042.8170645833015	-3805.661235809326	-8306.125999391079	-6819.609407067299	-6696.003846883774	-6543.854459285736	-6500.852572321892	-7352.967493951321	-1630.8068923950195	-1502.2017288208008	-1488.10280418396	-6274.0579453110695
-1513.0837888121605	-6050.241856575012	-1862.39735019207	-1770.2350454330444	-4631.429927825928	-1697.388579905033	-1702.5537512898445	-5548.426849722862	-6261.213165998459	-1975.155020236969	-7184.54532456398	-5180.877383470535	-1792.814495742321	-6955.178770899773	-3610.0613622665405	-6499.169813930988	-3393.3303096294403	-1839.49539655447	-5035.283444821835	-5363.603856921196	-5867.1286561489105	-6210.607351899147	-1251.4454193115234	-1676.0697875022888	-1648.237794816494	-4282.786052703857	-6702.65485984087	-5489.874471843243	-5320.707763671875	-5225.084355652332	-5223.738500654697	-5897.133742034435	-1318.710220336914	-1194.186645269394	-1194.0965938568115	-5008.998025894165
-1570.8117067813873	-5908.73386323452	-1858.9603915214539	-1825.1744349002838	-4546.791912078857	-1890.2390915751457	-1339.3480095863342	-5601.303552687168	-6217.347482144833	-1708.345429122448	-6909.625049173832	-4803.979584932327	-1802.1923225522041	-6936.783035933971	-3561.2925639748573	-6269.879849970341	-3380.937849521637	-1952.851566374302	-4951.290311098099	-5316.630854606628	-5725.198472440243	-6177.972695946693	-1341.0782470703125	-1667.779519200325	-1785.0803295373917	-4162.922260284424	-6631.757992684841	-5410.639969944954	-5301.096246659756	-5204.567084252834	-5139.007256925106	-5826.548572897911	-1338.4557723999023	-1254.2926330566406	-1452.2667751312256	-5002.066521465778
-1477.9030703902245	-5925.968617677689	-1827.780307650566	-1733.5519094467163	-4662.207408905029	-1661.781241953373	-1662.1919882893562	-5427.841252326965	-6155.558600306511	-1932.159840106964	-7038.100045859814	-5218.697810411453	-1759.7868315577507	-6826.718006134033	-3536.2017615437508	-6378.990283668041	-3321.822045326233	-1803.1023797392845	-4933.338837563992	-5251.86981844902	-5746.956888139248	-6088.663731515408	-1229.1744842529297	-1645.1334776878357	-1618.387193620205	-4311.916790008545	-6573.756542980671	-5390.617700457573	-5223.705083668232	-5125.453118681908	-5118.42658829689	-5778.821520388126	-1344.487777709961	-1176.5124814510345	-1172.384283065796	-4904.131282329559
-1431.0682812333107	-5810.969137907028	-1794.3898619413376	-1703.2476453781128	-4691.96862411499	-1626.4021945595741	-1621.3980868458748	-5522.4627994298935	-5981.482975065708	-1896.647062778473	-6874.146892547607	-5239.747678995132	-1725.1164291501045	-6672.061641097069	-3482.606593310833	-6204.966719806194	-3258.574219286442	-1770.4731692671776	-4828.0736810564995	-5140.362132251263	-5625.558602809906	-5937.5498306155205	-1211.9216918945312	-1614.1013534069061	-1573.954161465168	-4340.681980133057	-6423.795554757118	-5268.445507764816	-5113.833833634853	-4993.084515154362	-5018.411428153515	-5666.688660919666	-1271.2971305847168	-1159.7265012264252	-1154.7513027191162	-4814.115967094898
