-17307.452584266663	-12735.431390106678	-37250.27277904749	-59380.54344934225	-13294.52448874712	-76621.52071350813	-10425.52617508173	-8126.152167916298	-8354.317198514938	-15505.952814102173	-6965.182213783264	-7236.671358704567	-8281.850238800049	-7622.810074806213	-17514.544997870922	-49031.35683095455	-58436.02060419321	-6882.996864318848	-12703.574311196804	-24501.649742543697	-16090.572068154812	-14563.4989746809	-42541.91131609678	-49841.72709745169	-25599.486342549324	-7793.919835865498	-33167.89879870415	-9981.843441724777	-8015.98397064209	-7839.367909371853	-15017.445516109467	-20574.608339607716	-13812.59098803997	-18033.46463984251	-14008.667908012867	-16616.886868178844	-11000.494709193707	-16752.77047532797	-16255.860245287418	-65304.12445414066	-14445.309069097042	-63270.98741644621	-20640.48364341259	-14415.075725018978	-14259.2567486763	-18529.001849412918	-48217.22847735882	-15798.707341849804	-15693.154557585716	-14258.412177979946	-9696.081064224243	-7546.597045838833	-11731.784104764462	-14858.858292102814	-9461.929514229298	-11265.862957954407
-17253.22531491518	-12569.94674628973	-37142.00889259577	-59575.644732773304	-13186.69354236126	-76643.61617279053	-10356.629748523235	-8097.262404680252	-8317.920096158981	-15408.342451393604	-7028.305697441101	-7159.676807045937	-8233.843532562256	-7557.339079141617	-17532.643982112408	-49024.73368382454	-58456.54343736172	-6922.843124389648	-12807.831478059292	-24474.66973733902	-16081.394110441208	-14409.726111590862	-42417.6380905509	-49859.56940859556	-25514.144988000393	-7758.877758800983	-33184.309009194374	-10041.99508023262	-7978.201808929443	-7813.281756341457	-15005.179780960083	-20561.298601329327	-13788.29668033123	-18108.76677930355	-13981.647993028164	-16571.26509565115	-10967.623479008675	-16728.5070104599	-16300.441817641258	-65281.58059477806	-16100.249285280704	-63445.237945854664	-17677.72756022215	-14512.99952608347	-14355.220203995705	-18432.349183380604	-48251.571040570736	-14364.733174800873	-14289.218201637268	-15435.240363121033	-9659.956552505493	-7494.556811571121	-11641.676622390747	-14871.35849481821	-9420.838147938251	-11163.22730576992
-17594.345673263073	-12473.516551792622	-36818.65302813053	-58925.373935997486	-13132.683672070503	-76084.2083131671	-10535.37593883276	-8211.286965489388	-8263.865462064743	-15331.548152685165	-7058.871560096741	-7190.076471924782	-8183.076622009277	-7684.434375762939	-17338.26684808731	-48604.03021931648	-57868.14446043968	-6944.607238769531	-12675.327679812908	-24134.685159385204	-15931.99486452341	-14169.675629496574	-42106.92920690775	-49296.607344031334	-25424.307614266872	-7868.950155079365	-32866.29290676117	-10091.95113837719	-7941.691333770752	-7779.100838601589	-14844.33164691925	-20375.978538274765	-13740.063506424427	-17971.556986153126	-13884.93407869339	-16463.351617395878	-10821.520428717136	-16583.268023490906	-16149.755484998226	-64512.928991138935	-14282.0495595932	-62721.20598644018	-20399.363920092583	-14277.44867938757	-14076.399067342281	-18238.535477399826	-47704.100251972675	-14232.132029950619	-14144.429830431938	-15522.46620029211	-9566.794910430908	-7507.078445374966	-11573.516591727734	-14711.526696503162	-9352.978461563587	-11419.918429255486
-16422.557815909386	-12845.08577889204	-36696.209611833096	-58518.954644560814	-13092.982276558876	-75770.3571793437	-10749.130548894405	-8324.726936638355	-8195.86775559187	-15414.490004658699	-7306.9698095321655	-7011.355656802654	-8284.910787582397	-7640.488010406494	-17283.289232492447	-48314.65684121847	-57995.08580940962	-7183.353096008301	-12778.679662048817	-29227.343959510326	-15681.220785081387	-18320.501882493496	-42015.486391961575	-49100.825016617775	-24922.351704478264	-7945.046969234943	-32904.53480523825	-10079.49272954464	-7588.168128967285	-7357.37189668417	-14790.031448960304	-20315.887632250786	-13654.495233595371	-17769.16059064865	-13799.470250248909	-16227.831361234188	-11008.631015658379	-16535.261972606182	-16035.227678596973	-64717.15563809872	-14391.052356779575	-61952.707817435265	-18154.956493794918	-14344.154201626778	-13910.096457362175	-18273.442862033844	-47732.03804516792	-14229.107827603817	-14148.805215120316	-14048.953572273254	-9596.692430496216	-7401.525698900223	-11756.609164118767	-14911.209459483624	-9437.913849413395	-11368.093541681767
-17746.451077103615	-12494.481218576431	-36565.34200364351	-58387.973292291164	-13055.17273736	-75253.42853546143	-10676.689153194427	-8309.173073410988	-8212.183180570602	-15191.230190694332	-7131.199929237366	-7110.703905701637	-8149.172710418701	-7764.440496683121	-17228.26059693098	-48084.353620648384	-57447.61403542757	-7017.88761138916	-12524.692657649517	-23917.509676516056	-15791.973207473755	-14199.807547926903	-41737.473389446735	-48957.374246418476	-25063.72345173359	-7964.282117664814	-32628.494060456753	-10248.106771707535	-7870.444068908691	-7760.227408349514	-14740.83042216301	-20208.687176465988	-13492.831290125847	-17731.194682240486	-13735.52143150568	-16326.758164286613	-10816.834946155548	-16483.26438522339	-16009.164293706417	-64276.60364878178	-15988.308676600456	-62193.11661720276	-20245.425119817257	-14201.801639437675	-13974.872926414013	-18098.8496850729	-47438.450605392456	-14066.035988032818	-13965.969397604465	-13766.671036243439	-9549.078720092773	-7471.5093078017235	-11478.221664130688	-14667.233323097229	-9352.88443261385	-11535.956629574299
-17702.312853634357	-12523.49147027731	-36533.90260517597	-58317.61902695894	-13099.062140882015	-75392.50530993938	-10639.327153742313	-8337.146457314491	-8230.642271757126	-15168.9996047616	-7133.193641662598	-7112.195765137672	-8146.006538391113	-7747.393860816956	-17246.009530186653	-48086.28075426817	-58807.681041777134	-6967.324554443359	-12583.13866007328	-23984.721743524075	-15880.678991675377	-14841.406046509743	-41750.32392734289	-48877.10196650028	-25098.42935717106	-7992.504092991352	-32600.53567814827	-10199.476295292377	-7885.92985534668	-7767.02445691824	-14738.19067811966	-20188.326824128628	-14157.182726085186	-17785.91956192255	-13815.339152634144	-16296.033129632473	-11677.88968104124	-14668.742173910141	-17481.371918201447	-63969.98355054855	-14700.509539961815	-62108.62464439869	-21050.88869893551	-14148.069094538689	-13950.691303133965	-18214.36742079258	-47395.774938344955	-14149.442649185658	-14043.74464905262	-13877.37553101778	-9477.969181060791	-7480.092868626118	-11526.03458660841	-14590.362784445286	-9310.750936806202	-11527.497055351734
-18032.342940568924	-12230.507670521736	-35801.03157353401	-57166.09531402588	-12858.351984143257	-73814.04418861866	-10966.688151359558	-8548.906886696815	-8073.625517606735	-14914.325121641159	-7297.657814025879	-7005.264952301979	-8003.719566345215	-7945.461651802063	-17011.42421913147	-47267.856535732746	-56317.316194832325	-7162.299865722656	-12347.026056945324	-23365.409912347794	-15553.807577431202	-13977.532008886337	-40985.54485011101	-47937.11168688536	-24620.900637805462	-8198.776256382465	-31949.403629243374	-10468.343133985996	-7787.9132080078125	-7676.797062814236	-14471.841121196747	-19831.75365871191	-14195.68588989973	-18286.8965908885	-14202.86254286766	-16593.325250029564	-11086.911035180092	-14432.396655678749	-17155.82065451145	-62738.585038244724	-13888.94797217846	-60940.505549669266	-19871.05576223135	-13857.26149648428	-13641.846065044403	-17738.096550822258	-46554.046558618546	-13850.761229395866	-13739.932839095592	-13407.568650722504	-9325.308780670166	-7295.561662495136	-11258.998245835304	-14317.521497249603	-9131.735880196095	-11848.64526873827
-18007.13089132309	-12058.64722430706	-35668.27866315842	-57269.27018868923	-12697.560916781425	-73579.10067850351	-10899.668559670448	-8516.759444475174	-8023.857672452927	-14846.250836670399	-7362.0174741744995	-6921.947456002235	-7941.521068572998	-7938.718065500259	-16929.253793478012	-47195.185322225094	-56234.53965091705	-7246.911544799805	-12327.448043644428	-23395.130051791668	-15421.15121883154	-13851.862585425377	-40809.17443597317	-47979.83805304766	-24541.085536122322	-8156.667965710163	-31891.75495904684	-10542.897221803665	-7753.496227264404	-7595.88450139761	-14447.77022266388	-19795.559496104717	-14085.735145449638	-18292.70017325878	-14122.630836427212	-16523.973013341427	-10502.43430763483	-16197.29542261362	-15699.66861897707	-62732.7529707551	-15530.728901147842	-61057.44784718752	-16917.679483115673	-13939.155017375946	-13790.644638419151	-17624.161966383457	-46469.130380272865	-13801.604964792728	-13726.241786062717	-14755.653477370739	-9304.879766464233	-7217.843129396439	-11202.090886473656	-14296.8701004982	-9076.827550709248	-11747.155871510506
-18415.852586209774	-12155.556656241417	-35332.18335825205	-56316.0851085186	-12645.23663341999	-72776.01336812973	-11152.112631499767	-8674.085612893105	-7986.115965604782	-14718.217539668083	-7442.911491394043	-6921.554682374001	-7900.482646942139	-8126.000451087952	-16696.27908062935	-46573.6689800024	-55374.69813674688	-7304.896957397461	-12102.314736962318	-23085.474634170532	-15406.036460280418	-13768.762029469013	-40376.950169980526	-47234.33930122852	-24255.613017618656	-8342.28091031313	-31456.739483475685	-10651.573100864887	-7688.76668548584	-7541.409581124783	-14275.164145946503	-19524.588293671608	-13134.81669408083	-17115.822843670845	-13307.133808910847	-15755.06189161539	-11001.007611513138	-14179.7965914011	-16940.18260717392	-61854.97689247131	-13714.813559770584	-60061.03553920984	-19657.7422208786	-13682.499029636383	-13555.209438204765	-17631.16284763813	-45731.44772875309	-15048.10660392046	-14943.452494263649	-13549.817086994648	-9219.750173568726	-7214.075408756733	-11167.525296211243	-14118.014883995056	-9014.232187569141	-12019.584335327148
-16507.809204638004	-13920.135092616081	-35964.69629651308	-57123.67955583334	-13168.711997568607	-72742.00624018908	-11103.7588519454	-8432.95171624422	-8029.116901040077	-15809.81017512083	-7532.726664543152	-6904.938224375248	-8526.347274780273	-8096.8299815654755	-17653.584227263927	-47446.092709720135	-56979.67715835571	-7302.227867126465	-12989.516123056412	-28866.985588788986	-15944.560429513454	-17603.03358966112	-40604.507093310356	-48479.33173710108	-24211.788522601128	-8176.294746875763	-31750.026315808296	-10053.701977670193	-7679.507226169109	-7392.420832872391	-14459.169869065285	-19680.436641812325	-13188.9466817379	-17845.30625385046	-13314.17271476984	-15901.007060110569	-11144.419424593449	-17112.87398093939	-13961.884487986565	-64210.603556632996	-13782.038299500942	-61334.156349778175	-17519.434753119946	-14277.483563363552	-14610.436270415783	-19276.703479647636	-47207.93434685469	-13958.43926280737	-13845.928568661213	-14516.854668736458	-9692.749206542969	-7724.723218142986	-12676.540032505989	-15191.864074885845	-9955.148479223251	-11399.531639873981
-18372.134828925133	-11883.8972812891	-35134.183268904686	-56400.512326061726	-12992.1387591362	-72322.85222512484	-11117.489869952202	-8732.77873301506	-7920.814711332321	-15303.738330721855	-7523.546053886414	-6852.65803873539	-7801.525650024414	-8156.370273590088	-16628.346137404442	-46301.385719656944	-55136.385458648205	-7389.147449493408	-12198.108590126038	-22823.10710000992	-15153.380288898945	-13724.500262737274	-40263.433714687824	-47216.10816657543	-24285.268012046814	-8328.027859508991	-31339.475126624107	-10352.118200659752	-7634.195724487305	-7424.182406365871	-14198.907551765442	-19393.28878068924	-13010.87406796217	-16986.779310643673	-13194.723157703876	-15568.143949627876	-10213.616390705109	-17156.598383963108	-13946.832243859768	-61805.3800047636	-13261.008876860142	-59677.21975821257	-16434.314332664013	-14117.265756189823	-13816.68480616808	-19121.301838040352	-45924.07427710295	-13629.726147949696	-13526.53830063343	-13238.16732943058	-9124.936275362968	-7116.959124803543	-11081.060775995255	-14598.89947605133	-8891.012903869152	-11981.461626589298
-18538.12477874756	-12086.049395620823	-34906.988486588	-55819.81690400839	-12496.400532782078	-72366.73421621323	-11365.22087675333	-8825.49458783865	-7831.529037475586	-14728.45794314146	-7731.1923179626465	-6731.997161090374	-7885.301616668701	-8209.93259549141	-16640.726610839367	-46319.734652876854	-55316.86244648695	-7530.768890380859	-12151.666550040245	-22866.72815078497	-15185.985426425934	-13520.423443675041	-39956.07816070318	-46862.045786976814	-23977.46382176876	-8474.239536106586	-31233.08354473114	-10745.171231925488	-7243.647830963135	-7098.785954415798	-14119.483241319656	-19326.828333854675	-13836.358577132225	-18058.39404565096	-13859.708097994328	-16194.585865080357	-10906.114888608456	-14050.128575861454	-16878.48411667347	-61576.9259365201	-15421.43183350563	-59872.06945168972	-19502.534176170826	-13588.611358642578	-13411.110395610332	-17379.567880034447	-45439.69556236267	-13484.066878199577	-13400.393393337727	-14786.44163030386	-9168.327243804932	-7162.512147724628	-11194.69853925705	-14236.423104524612	-9024.113899290562	-12131.165726184845
-18702.745675206184	-11893.64181792736	-34900.56360733509	-55860.915595173836	-12483.395816743374	-72238.7009677887	-11261.962395250797	-8759.220410466194	-7895.664229154587	-14543.812878251076	-7536.6008377075195	-6874.959795594215	-7801.709030151367	-8187.624752044678	-16520.000930845737	-46146.342368364334	-54806.821992993355	-7366.5073318481445	-12074.068105578423	-22718.51005101204	-15247.459256649017	-13374.938684284687	-39941.96806079149	-46689.21954780817	-24080.434289336205	-8417.311229526997	-31155.133591532707	-10761.6807975173	-7614.474048614502	-7481.142510354519	-14102.050276756287	-19325.958492338657	-13062.289212465286	-17053.91518998146	-13183.39997959137	-15601.526640832424	-10822.033331036568	-14010.294139564037	-16834.077846884727	-61063.781429469585	-13551.554050266743	-59511.254109203815	-19416.622497558594	-13544.871984004974	-13372.351756870747	-17340.696475625038	-45218.31950336695	-13481.531292021275	-13394.727767109871	-14813.871109306812	-9090.46401977539	-7174.556808292866	-11009.257783174515	-13970.683288395405	-8905.281134903431	-12173.639806628227
-18854.851079046726	-11914.60648471117	-34647.25258284807	-55323.514951467514	-12405.884882032871	-71407.92119008303	-11403.275609612465	-8857.106518387794	-7843.981947660446	-14403.494916260242	-7608.9292068481445	-6795.587229371071	-7767.805118560791	-8267.630872964859	-16409.994679689407	-45626.665769696236	-54386.29156798124	-7439.787704467773	-11923.433083415031	-22501.33456814289	-15107.437599599361	-13405.070602715015	-39572.51224333048	-46349.98645019531	-23719.85012680292	-8512.643192112446	-30917.33474522829	-10917.836430847645	-7543.226783752441	-7462.269080102444	-13998.549052000046	-19158.66713052988	-12815.056996166706	-16813.55288606882	-13033.98733240366	-15464.93318772316	-10817.34784847498	-13910.29050129652	-16693.48665559292	-60827.45608711243	-15257.813167273998	-58983.16473996639	-19262.683697283268	-13469.22494405508	-13270.825615942478	-17201.01068329811	-44952.66985678673	-13315.435250103474	-13216.267334282398	-13058.07594525814	-9072.747829437256	-7138.987670719624	-10913.962855577469	-13926.389914989471	-8905.187105953693	-12289.67800694704
-18992.264593064785	-13082.995591819286	-34700.9821703434	-54823.26862388849	-12324.761317431927	-71380.76437866688	-11683.289675593376	-8929.876003921032	-7786.039207398891	-14225.669528782368	-7873.868773460388	-6714.466364443302	-8193.896074295044	-8350.68766093254	-16822.31679314375	-45359.97079575062	-54403.86733072996	-7708.2070960998535	-12414.590756893158	-22473.326640963554	-15583.082502484322	-13181.020482897758	-39032.07562452555	-46263.84025794268	-23631.457477092743	-8635.113863945007	-30823.30397760868	-11045.34849256277	-7066.106629550457	-7147.785129785538	-13799.65565943718	-18916.936298549175	-12830.877989828587	-17270.382634341717	-13084.800659418106	-15585.642904520035	-10707.52116048336	-15466.27557760477	-15291.268055737019	-61111.7547531724	-12791.989466965199	-59088.50101262331	-16303.224153637886	-13417.157559752464	-13788.039524912834	-17087.786815047264	-44873.68237030506	-13396.029971539974	-13300.907616376877	-13122.528358757496	-9347.128254055977	-7464.625736892223	-11851.238164663315	-13818.731889247894	-9474.345449328423	-12030.119069516659
