-25618.037982583046	-42102.50150310993	-8411.784426629543	-4941.283693313599	-4498.7767214775085	-10258.60151731968	-6869.297333955765	-4376.403900146484	-4995.462661743164	-28025.58780813217	-23530.927239596844	-32302.077125132084	-41975.07488715649	-6709.113107383251	-38322.87777274847	-18762.955004274845	-48065.57603466511	-9508.127848803997	-12891.7194429636	-10300.25506490469	-14133.598889052868	-23437.201990544796	-22393.44396185875	-12589.88508373499	-8730.20899862051	-9955.35123115778	-39077.20597302914	-9715.195858836174	-30651.869679391384	-30875.19140547514	-29410.376361966133	-31820.435984373093	-38244.09161800146	-39962.3087387681	-6160.489270210266	-4625.290016174316	-5960.202088356018
-25458.514688014984	-41856.95464152098	-8362.845847070217	-4980.135202407837	-4476.184314250946	-10181.379194319248	-6918.583136796951	-4353.922515869141	-4969.645004272461	-27857.236335217953	-23394.204531490803	-32096.366272687912	-41699.59051686525	-6756.430371940136	-38096.59652799368	-18641.674749970436	-47769.59165972471	-9459.501561701298	-12977.668708980083	-10242.452566206455	-14010.552810370922	-23280.616586744785	-22248.569765269756	-12519.959596693516	-8696.588171899319	-9904.537288725376	-38844.307536780834	-9651.666366934776	-30472.43235051632	-30686.05864995718	-29215.25148975849	-31644.32233697176	-38021.06833875179	-39738.56675136089	-6195.524212837219	-4593.690860748291	-5929.858262062073
-25287.858878195286	-41582.88439297676	-8306.617286622524	-5022.768198013306	-4449.77702665329	-10111.399320304394	-6970.7416298389435	-4392.1865234375	-4942.975204467773	-27697.573118686676	-23207.08456647396	-31892.140343010426	-41473.778314232826	-6800.385892570019	-37868.87836587429	-18519.436675608158	-47413.31040996313	-9381.599196314812	-13049.578058421612	-10183.96326237917	-13885.982549190521	-23114.41861730814	-22093.27981799841	-12448.535635054111	-8637.10275375843	-9828.504315793514	-38593.870066165924	-9594.46188390255	-30272.96376991272	-30494.26983243227	-29026.202316462994	-31456.471309781075	-37797.17000424862	-39480.629310429096	-6155.649823188782	-4565.216190338135	-5893.339249610901
-25087.103516459465	-41250.782867372036	-8239.551210343838	-5060.704721450806	-4417.218249797821	-10036.824088037014	-7029.355290651321	-4360.2822265625	-4906.760437011719	-27476.03474676609	-23006.840752482414	-31638.421998798847	-41143.30966728926	-6862.697030723095	-37555.81590950489	-18364.780013620853	-46965.857285022736	-9319.67542731762	-13165.39628148079	-10122.968243837357	-13750.171156942844	-22923.419596016407	-21897.210559785366	-12345.382683336735	-8559.699708759785	-9743.280318796635	-38281.83894723654	-9511.009426474571	-30050.117946982384	-30254.04373073578	-28754.007323265076	-31146.94008207321	-37508.5687802434	-39183.449823856354	-6108.370778083801	-4629.474292755127	-5845.64622592926
-25290.544192492962	-40787.68287688494	-8105.616290211678	-6246.46627086401	-4182.930404782295	-9573.127839326859	-7147.682740867138	-4298.766689300537	-4920.128436088562	-27771.214598298073	-22638.54453289509	-32348.94960606098	-41390.50035870075	-7045.0869916677475	-38035.181306660175	-18527.527426362038	-46473.005001306534	-8633.428811132908	-13873.263420820236	-5906.466263890266	-14084.003361701965	-23114.3688313365	-22008.058158159256	-11177.03716558218	-8025.579184949398	-9617.928097963333	-38670.824653446674	-9081.969580054283	-30626.65542256832	-31001.53747522831	-29159.200462937355	-31514.785062253475	-37533.258142113686	-39653.12576383352	-5963.772757053375	-4631.617732524872	-5531.802668571472
-25089.78883075714	-40455.58135128021	-8038.550213932991	-6284.40279430151	-4150.3716279268265	-9498.552607059479	-7206.296401679516	-4266.862392425537	-4883.913668632507	-27549.676226377487	-22438.30071890354	-32095.231261849403	-41060.03171175718	-7107.398129820824	-37722.118850290775	-18372.870764374733	-46025.55187636614	-8571.505042135715	-13989.081643879414	-5845.4712453484535	-13948.191969454288	-22923.369810044765	-21811.988899946213	-11073.884213864803	-7948.176139950752	-9532.704100966454	-38358.79353451729	-8998.517122626305	-30403.809599637985	-30761.31137353182	-28887.005469739437	-31205.253834545612	-37244.65691810846	-39355.94627726078	-5916.493711948395	-4695.875834941864	-5484.1096448898315
-25096.077936291695	-40439.84962332249	-8373.815538942814	-5629.341356933117	-4122.784912228584	-9494.33404058218	-6951.532956421375	-4226.858989715576	-4861.623744010925	-27416.13566941023	-22594.602096498013	-32045.48701530695	-40868.54840785265	-7098.555403649807	-37654.04370141029	-18270.76269519329	-46085.03598481417	-9038.535753965378	-14058.468752980232	-5902.8423573970795	-14174.657849907875	-22841.026989102364	-21754.780371129513	-9904.290689229965	-7779.611317038536	-9236.717294752598	-38448.46316319704	-9201.831127285957	-30108.398692548275	-30423.315739154816	-28804.25816243887	-31017.68325215578	-37316.72643351555	-39434.27619075775	-5908.924656391144	-4622.357549190521	-5515.848383903503
-24919.133020937443	-40181.511102735996	-7982.321653485298	-6327.035789906979	-4123.96434032917	-9428.572733044624	-7258.454894721508	-4305.1263999938965	-4857.24386882782	-27390.01300984621	-22251.1807538867	-31891.005332171917	-40834.219509124756	-7151.3536504507065	-37494.40068817139	-18250.632690012455	-45669.27062660456	-8493.60267674923	-14060.990993320942	-5786.981941521168	-13823.621708273888	-22757.17184060812	-21656.698952674866	-11002.460252225399	-7888.690721809864	-9456.671128034592	-38108.35606390238	-8941.312639594078	-30204.341019034386	-30569.52255600691	-28697.95629644394	-31017.402807354927	-37020.75858360529	-39098.00883632898	-5876.619322299957	-4667.401164531708	-5447.59063243866
-24895.322574555874	-40107.74809771776	-8306.749462664127	-5667.277880370617	-4090.2261353731155	-9419.7588083148	-7010.146617233753	-4194.954692840576	-4825.408976554871	-27194.597297489643	-22394.358282506466	-31791.76867109537	-40538.07976090908	-7160.866541802883	-37340.98124504089	-18116.106033205986	-45637.58285987377	-8976.611984968185	-14174.28697603941	-5841.847338855267	-14038.846457660198	-22650.02796781063	-21558.71111291647	-9801.137737512589	-7702.20827203989	-9151.493297755718	-38136.432044267654	-9118.378669857979	-29885.55286961794	-30183.089637458324	-28532.06316924095	-30708.152024447918	-37028.12520951033	-39137.09670418501	-5861.645611286163	-4686.615651607513	-5468.155360221863
-24590.992083609104	-39480.59615421295	-8058.277756035328	-6355.466900765896	-4121.520622849464	-9411.351517856121	-7304.869074463844	-4217.407012939453	-4835.92973613739	-26797.01902216673	-22154.874518454075	-31303.325372815132	-40277.26980441809	-7196.449066162109	-36973.876460433006	-17968.379658460617	-45605.25467389822	-8482.280723035336	-14224.539366066456	-5746.717777132988	-17304.131362974644	-22588.18992370367	-21421.835343420506	-9731.011338472366	-7711.131802499294	-9199.48844474554	-37390.20562028885	-8978.080790221691	-29679.883337438107	-30038.00529783964	-28056.32634651661	-30930.711271047592	-36371.242246866226	-38521.18133991957	-5865.2482171058655	-4556.946501731873	-5446.996867179871
-24759.60972636938	-39935.96424114704	-7933.383073925972	-6365.887299001217	-4101.371933102608	-9351.350410044193	-7307.740697562695	-4282.645015716553	-4831.426211357117	-27221.66153693199	-22114.45804578066	-31685.294479727745	-40558.73513883352	-7198.670915007591	-37268.119443416595	-18129.352435708046	-45373.28625166416	-8444.97638964653	-14146.940259337425	-5729.179442822933	-13700.575629591942	-22600.58643680811	-21511.824756085873	-10932.534765183926	-7855.069895088673	-9405.857185602188	-37875.457627654076	-8877.78314769268	-30024.90369015932	-30380.38980048895	-28502.831424236298	-30841.289159953594	-36797.73530435562	-38874.266848921776	-5911.65426492691	-4635.802009105682	-5417.246806144714
-24724.666764736176	-39833.677849173546	-8250.520902216434	-5709.910875976086	-4063.8188477754593	-9349.778934299946	-7062.305110275745	-4233.218700408936	-4798.739176750183	-27034.934080958366	-22207.238317489624	-31587.542741417885	-40312.26755827665	-7204.822062432766	-37113.263082921505	-17993.867958843708	-45281.30161011219	-8898.7096195817	-14246.196325480938	-5783.358035027981	-13914.276196479797	-22483.829998373985	-21403.421165645123	-9729.713775873184	-7642.722853899002	-9075.460324823856	-37885.994573652744	-9061.174186825752	-29686.08428901434	-29991.300819933414	-28343.013995945454	-30520.300997257233	-36804.22687500715	-38879.15926325321	-5821.771221637726	-4658.140981197357	-5431.636347770691
-24390.236721873283	-39148.49462860823	-7991.211679756641	-6393.403424203396	-4088.9618459939957	-9336.776285588741	-7363.482735276222	-4185.502716064453	-4799.714968681335	-26575.480650246143	-21954.63070446253	-31049.607028603554	-39946.80115747452	-7258.760204315186	-36660.814004063606	-17813.722996473312	-45157.801548957825	-8420.356954038143	-14340.357589125633	-5685.722758591175	-17168.319970726967	-22397.190902411938	-21225.766085207462	-9627.85838675499	-7633.7287575006485	-9114.264447748661	-37078.17450135946	-8894.628332793713	-29457.03751450777	-29797.77919614315	-27784.13135331869	-30621.18004333973	-36082.641022861004	-38224.001853346825	-5817.969172000885	-4621.204604148865	-5399.30384349823
-24561.41589987278	-39687.64898663759	-7725.132770359516	-6285.314155519009	-4084.625816464424	-9635.839918971062	-7383.446516215801	-4211.447414398193	-4808.640078544617	-26865.67359173298	-22146.85627949238	-31498.649555325508	-40459.03510725498	-7214.948198437691	-36996.1300419569	-17886.835202932358	-45451.16914689541	-8255.8840726614	-14444.05117046833	-6510.2857556939125	-13758.08441644907	-22217.345868110657	-21354.515759646893	-10748.438310861588	-8192.62056028843	-9633.447375953197	-37380.06026059389	-9370.977942407131	-29519.564191818237	-29851.865609705448	-28172.997202575207	-30540.998499155045	-36351.500922083855	-38436.02490067482	-5826.608601093292	-4524.623824596405	-5426.493968009949
-24565.143470168114	-39588.13098758459	-8201.582322657108	-5748.762385070324	-4041.226440548897	-9272.556611299515	-7111.590913116932	-4210.737316131592	-4772.92151927948	-26866.582608044147	-22070.515609383583	-31381.831888973713	-40036.78318798542	-7252.139326989651	-36886.981838166714	-17872.5877045393	-44985.317235171795	-8850.083332479	-14332.145591497421	-5725.555536329746	-13791.230117797852	-22327.244594573975	-21258.54696905613	-9659.78828883171	-7609.102027177811	-9024.646382391453	-37653.09613740444	-8997.644694924355	-29506.646960139275	-29802.168064415455	-28147.889123737812	-30344.1873498559	-36581.203595757484	-38655.417275846004	-5856.806164264679	-4626.541825771332	-5401.292521476746
-24219.580912053585	-38874.42438006401	-7934.9831193089485	-6436.036419808865	-4062.5545583963394	-9266.796411573887	-7415.641228318214	-4223.7667236328125	-4773.045168876648	-26415.817433714867	-21767.510739445686	-30845.381098926067	-39720.98895484209	-7302.715724945068	-36433.09584194422	-17691.484922111034	-44801.52029919624	-8342.454588651657	-14412.266938567162	-5627.233454763889	-17043.749709546566	-22230.992932975292	-21070.476137936115	-9556.434425115585	-7574.24333935976	-9038.2314748168	-36827.73703074455	-8837.423849761486	-29257.56893390417	-29605.99037861824	-27595.082180023193	-30433.329016149044	-35858.74268835783	-37966.06441241503	-5778.0947823524475	-4592.7299337387085	-5362.784831047058
-24360.66053813696	-39355.54746103287	-7658.06669408083	-6323.250678956509	-4052.0670396089554	-9561.264686703682	-7442.060177028179	-4179.543117523193	-4772.425311088562	-26644.135219812393	-21946.61246550083	-31244.93121111393	-40128.56646031141	-7277.259336590767	-36683.0675855875	-17732.178540945053	-45003.71602195501	-8193.960303664207	-14559.869393527508	-6449.2907371521	-13622.273024201393	-22026.346846818924	-21158.44650143385	-10645.28535914421	-8115.2175152897835	-9548.223378956318	-37068.029141664505	-9287.525484979153	-29296.7183688879	-29611.639508008957	-27900.80220937729	-30231.46727144718	-36062.89969807863	-38138.84541410208	-5779.329555988312	-4588.881927013397	-5378.800944328308
-24060.057617485523	-38628.877518475056	-7886.044539749622	-6474.887928903103	-4039.962151169777	-9189.574088573456	-7464.927031159401	-4201.285339355469	-4747.227511405945	-26247.465960800648	-21630.788031339645	-30639.670246481895	-39445.50458455086	-7350.032989501953	-36206.81459718943	-17570.204667806625	-44505.53592425585	-8293.828301548958	-14498.216204583645	-5569.430956065655	-16920.70363086462	-22074.40752917528	-20925.601941347122	-9486.508938074112	-7540.622512638569	-8987.417532384396	-36594.83859449625	-8773.894357860088	-29078.131605029106	-29416.85762310028	-27399.95730781555	-30257.21536874771	-35635.71940910816	-37742.32242500782	-5813.129724979401	-4561.130778312683	-5332.441004753113
-24190.00472831726	-39081.47721248865	-7601.838133633137	-6365.883674561977	-4025.659752011299	-9491.284812688828	-7494.218670070171	-4217.807125091553	-4745.7555112838745	-26484.472003281116	-21759.49250048399	-31040.705281436443	-39902.754257678986	-7321.21485722065	-36455.34942346811	-17609.940466582775	-44647.43477219343	-8116.057938277721	-14631.778742969036	-6390.801433324814	-13497.702763020992	-21860.14887738228	-21003.156554162502	-10573.861397504807	-8055.732097148895	-9472.190406024456	-36817.591671049595	-9230.321001946926	-29097.2497882843	-29419.850690484047	-27711.75303608179	-30043.616244256496	-35839.00136357546	-37880.90797317028	-5739.455166339874	-4560.407256603241	-5342.281931877136
-24030.4814337492	-38835.930350899696	-7552.899554073811	-6404.735183656216	-4003.0673447847366	-9414.062489688396	-7543.504472911358	-4195.325740814209	-4719.937853813171	-26316.120530366898	-21622.76979237795	-30834.99442899227	-39627.26988738775	-7368.5321217775345	-36229.06817871332	-17488.660212278366	-44351.45039725304	-8067.431651175022	-14717.72800898552	-6332.998934626579	-13374.656684339046	-21703.563473582268	-20858.28235757351	-10503.935910463333	-8022.111270427704	-9421.376463592052	-36584.69323480129	-9166.791510045528	-28917.812459409237	-29230.717934966087	-27516.62816387415	-29867.502596855164	-35615.97808432579	-37657.16598576307	-5774.490108966827	-4528.808101177216	-5311.938105583191
-23750.175716221333	-38265.35796511173	-7934.584655761719	-5896.4520599246025	-3932.1242829561234	-8984.177512466908	-7326.906591236591	-4044.6413078308105	-4614.250803947449	-25998.090937912464	-21389.612505733967	-30370.66051387787	-38707.63499593735	-7464.64876550436	-35733.78667974472	-17333.205208182335	-43506.05950695276	-8550.555648207664	-13426.239489078522	-5476.678661286831	-13249.682731091976	-21639.806308925152	-20649.023234963417	-9314.497893095016	-7361.798800587654	-8796.237776458263	-36480.963420689106	-8734.10088711977	-28467.767187297344	-28786.69165277481	-27256.104767501354	-29339.68687272072	-35414.39612454176	-37374.10483777523	-5604.740211963654	-4396.629025936127	-5226.3806257247925
-23549.42035448551	-37933.25643950701	-7867.518579483032	-5934.3885833621025	-3899.5655061006546	-8909.602280199528	-7385.520252048969	-4012.7370109558105	-4578.036036491394	-25776.55256599188	-21189.36869174242	-30116.94216966629	-38377.16634899378	-7526.959903657436	-35420.72422337532	-17178.54854619503	-43058.60638201237	-8488.631879210472	-13542.0577121377	-5415.683642745018	-13113.8713388443	-21448.80728763342	-20452.953976750374	-9211.34494137764	-7284.395755589008	-8711.013779461384	-36168.93230175972	-8650.648429691792	-28244.92136436701	-28546.46555107832	-26983.909774303436	-29030.155645012856	-35125.79490053654	-37076.92535120249	-5557.461166858673	-4460.887128353119	-5178.687602043152
-23378.764544665813	-37659.18619096279	-7811.290019035339	-5977.021578967571	-3873.1582185029984	-8839.622406184673	-7437.6787450909615	-4051.00101852417	-4551.3662366867065	-25616.8893494606	-21002.24872672558	-29912.716239988804	-38151.35414636135	-7570.915424287319	-35193.00606125593	-17056.310471832752	-42702.325132250786	-8410.729513823986	-13613.967061579227	-5357.194338917732	-12989.301077663898	-21282.609318196774	-20297.664029479027	-9139.920979738235	-7224.91033744812	-8634.980806529522	-35918.49483114481	-8593.443946659565	-28045.45278376341	-28354.67673355341	-26794.86060100794	-28842.30461782217	-34901.89656603336	-36818.98791027069	-5517.586777210236	-4432.412457942963	-5142.16858959198
