-27830.32817596197	-10724.180611848831	-36529.79370069504	-53986.16306757927	-39791.88613986969	-44278.826235473156	-64293.43492227793	-11360.82128661871	-6449.825695991516	-8496.50594907999	-47820.692991912365	-8656.946089327335	-7669.005320727825	-15802.552187085152	-12865.390416562557	-12376.576754152775	-57049.21474862099	-6367.83464717865	-17119.094156622887	-12887.442116081715	-6959.241220474243	-6608.81107711792	-31370.692357122898	-16968.288511157036	-12706.651556491852	-13867.390383780003	-6141.98369884491	-13030.992469131947	-6985.1629292964935	-10824.83562463522	-21171.87729537487	-15869.794396162033	-38323.14969754219	-47814.93023777008	-24824.42515426874	-9444.825119495392	-18400.308387994766	-8228.66889321804	-11043.837377429008	-10716.114430487156	-7961.691056132317	-12956.844609379768	-65555.12725889683	-47944.648480415344	-8657.806405127048	-14270.182419419289	-60074.310696840286	-14612.858279883862	-13841.083315193653	-11390.747714161873	-37647.23461705446	-7900.710745275021	-6006.45617890358	-41215.28955167532	-7534.906657874584	-8119.104069530964	-8561.18287295103
-27759.49862807989	-10007.776093065739	-36721.26693511009	-54217.01401865482	-40165.34685796499	-44537.99462759495	-63967.411022007465	-10941.720319628716	-6688.050112962723	-8527.689619421959	-47871.52517437935	-9377.999391257763	-8437.415552735329	-16407.09096634388	-13261.684205949306	-12457.577868640423	-57558.578983962536	-6190.333264350891	-16217.296548604965	-12648.733970582485	-7301.144122600555	-6505.729869365692	-31431.625434279442	-16135.112239480019	-12619.655308008194	-13731.752944171429	-5905.844003677368	-13126.934155464172	-6748.540841639042	-11233.1331833601	-21210.764385282993	-15306.748104453087	-38467.07601952553	-48254.21900308132	-24805.859375476837	-8953.33903503418	-16471.941291213036	-8641.15566509962	-10789.910248756409	-10121.50594252348	-8249.11485093832	-13227.01523667574	-65078.74568283558	-48448.542372226715	-8433.664278328419	-14483.586144268513	-60281.197238087654	-15148.980789780617	-18038.30101454258	-11366.343085050583	-37885.45550775528	-7654.639230370522	-6377.945294618607	-41677.34012413025	-7521.949050664902	-8244.136020481586	-8611.921574234962
-27588.3960570693	-10269.802093207836	-36513.42464506626	-54557.837509036064	-39809.71994614601	-44419.91292846203	-63836.022816598415	-11257.965776085854	-6828.331163406372	-8527.027582883835	-47611.6916307807	-10672.836392343044	-9692.519239068031	-18926.604871809483	-14881.45053243637	-12844.76846909523	-58062.416904866695	-6215.438180923462	-17154.265232682228	-12801.138482451439	-7483.750689029694	-6470.095904350281	-30961.45851200819	-16785.394018888474	-12982.462367296219	-13756.889306485653	-5921.155439376831	-13484.115418732166	-6782.968218386173	-11607.034348785877	-28411.112914323807	-14266.189607143402	-37935.33819490671	-47866.40091538429	-24505.94510102272	-9109.90907907486	-19520.902460098267	-8521.78373247385	-11010.606227576733	-10726.531417965889	-8618.374112546444	-14038.56972426176	-64681.595880031586	-47706.22495311499	-8582.363207399845	-15238.868938922882	-60041.79467135668	-16679.66645747423	-18213.82068991661	-11342.087027728558	-37883.30363100767	-7670.904520332813	-6504.515462875366	-41158.31677776575	-7632.607736587524	-7614.815061330795	-8722.963469326496
-27587.96893978119	-10584.99416089058	-36203.79396253824	-53567.83536928892	-39333.26187205315	-43912.51761186123	-63646.27874273062	-11569.254995286465	-6418.5634479522705	-8623.013562440872	-47345.379643797874	-8605.008600652218	-7621.341508984566	-15528.506920218468	-12654.100312173367	-12173.974680364132	-56633.54838448763	-6454.709310531616	-17200.90767300129	-12807.54893308878	-6896.672189712524	-6683.739153385162	-31103.06597352028	-16791.32573544979	-12575.98181372881	-13682.024922251701	-6224.315955162048	-12979.763673186302	-7107.757057070732	-10678.035332143307	-20856.938609421253	-15489.0727378726	-37872.852892279625	-47643.54354143143	-24541.2410364151	-9477.708676159382	-16147.310400307178	-8441.840376675129	-10756.42971676588	-10199.630647778511	-7791.8321487903595	-12753.817067742348	-64698.838098704815	-47656.07413750887	-8699.147106349468	-15140.860841810703	-59557.435707092285	-15378.777491152287	-13659.665455639362	-11599.709489226341	-37310.71470361948	-7877.032746195793	-5961.312383890152	-40971.22832804918	-7742.859282433987	-8099.970172226429	-8638.21163982153
-27394.277202248573	-10233.072733283043	-36141.83258384466	-53796.87078946829	-39554.25834143162	-43932.761444211006	-63100.18555384874	-11316.26306796074	-6814.590792059898	-8639.811526954174	-47056.325594723225	-14283.244512677193	-12947.131510615349	-18912.172603964806	-14810.171389997005	-12790.49649220705	-57599.74500834942	-6303.362163543701	-17267.64479792118	-12704.204848706722	-7417.523425579071	-6553.715178012848	-30610.60293149948	-16575.84334409237	-12812.880023360252	-13533.069371938705	-5976.7530155181885	-13083.81397420168	-6913.756871640682	-11375.437477767467	-21117.85025781393	-15167.907790541649	-37585.415761590004	-47563.254989266396	-24213.393473803997	-9050.23022043705	-19533.29732698202	-8719.532132089138	-10936.615131676197	-10700.713682889938	-8818.707397639751	-14135.73507553339	-64283.74078440666	-47155.215098798275	-8606.745975196362	-15177.540175437927	-59689.48791825771	-16728.608059585094	-17825.36066174507	-11563.620777368546	-37555.48972713947	-7645.285122454166	-6559.53235244751	-40761.80529975891	-7439.740525722504	-7545.54591268301	-8840.844488739967
-27045.852946162224	-10380.480702757835	-35581.30416637659	-52446.554317593575	-38727.6265296936	-43024.98731702566	-62454.036531448364	-11738.270908355713	-6298.00678730011	-8757.834119856358	-46449.40016537905	-8325.516551017761	-7350.215812027454	-15301.17967826128	-12454.176425933838	-12035.900488495827	-55478.3089491725	-6587.294577598572	-16691.24950248003	-12542.331942498684	-6767.029565811157	-6821.519500732422	-30498.50112479925	-16504.297838449478	-12390.83855354786	-13552.520696997643	-6321.7490339279175	-12694.170334279537	-7218.179805517197	-10590.671695649624	-20497.02849960327	-15540.225194573402	-37316.929595053196	-46529.73212736845	-24208.38318490982	-9222.218663036823	-17827.402716577053	-8521.220260679722	-10717.417878568172	-10395.766264855862	-8051.526295542717	-13299.147679448128	-63728.7288416028	-46640.53856742382	-8999.902929365635	-13878.892548203468	-58415.19167202711	-14152.268867194653	-13493.570544064045	-11805.529292941093	-36642.42476737499	-7695.079809606075	-5887.985323190689	-40119.65733033419	-7788.8869225382805	-7913.937007725239	-8905.546095907688
-26971.21143692732	-10405.54055327177	-35359.94328516722	-52377.98098260164	-38606.27928549051	-42882.5056168437	-62435.615260481834	-11928.222363173962	-6278.136075019836	-8849.432156980038	-46099.773209095	-8625.404145658016	-7584.143679559231	-18019.694062173367	-14141.092608630657	-12596.768462717533	-55721.29375118017	-6624.295241355896	-17147.171527266502	-12587.47627478838	-6769.187749862671	-6842.374670505524	-30475.25777631998	-16568.496840417385	-12381.172483325005	-13556.45870757103	-6433.822588920593	-12496.53335237503	-7223.489241838455	-10508.567489385605	-20821.591728925705	-15421.587413847446	-37085.887831032276	-46605.18043088913	-23989.260785222054	-9230.045049607754	-15830.078599095345	-8577.410638153553	-10549.387049674988	-10017.28486776352	-7693.264763534069	-12553.916839659214	-63300.8076916337	-46358.83725273609	-8948.380056381226	-13731.101801812649	-58075.545720517635	-14130.54771143198	-13373.254919052124	-11976.370505571365	-36432.41664451361	-7694.395344614983	-5876.879207849503	-39868.19275659323	-8018.020848751068	-7993.027190029621	-8848.779371082783
-26426.724758803844	-11193.67660844326	-34862.1221075654	-52189.09685909748	-38145.643298864365	-42322.333463191986	-61166.451413691044	-11825.37428176403	-6666.546819806099	-7163.772352516651	-50639.29784375429	-14276.217115461826	-14141.17007535696	-18488.874494433403	-14464.383336544037	-12342.458478987217	-55769.03080075979	-6589.042127609253	-16985.6038903594	-12362.986442863941	-7241.265422344208	-6869.513600826263	-29600.28055036068	-16065.433205723763	-12243.733440458775	-13047.047127485275	-6252.659774780273	-16466.122754395008	-7199.692409515381	-11015.935241103172	-20502.975609123707	-14632.505994617939	-36276.39642345905	-46196.135432899	-23291.21107083559	-8861.936760008335	-17077.910318017006	-9167.258624196053	-10421.087182104588	-10014.323401808739	-8253.101830244064	-12955.757187962532	-61841.7176554203	-45779.70485407114	-8985.17320406437	-14810.661445319653	-57898.1470310688	-16178.302042901516	-17588.58176034689	-12122.960518062115	-36191.72600209713	-7558.227810025215	-6467.909287929535	-39470.122775137424	-7870.890090167522	-7387.902481377125	-9199.665411055088
-26078.300502717495	-11341.084577918053	-34301.59369009733	-50838.78038722277	-37319.01148712635	-41414.55933600664	-60520.302391290665	-12247.382122159004	-6149.96281504631	-7281.794945418835	-50032.372414410114	-8318.489153802395	-8544.254376769066	-14877.881568729877	-12108.38837248087	-11587.862475275993	-53647.59474158287	-6872.9745416641235	-16409.20859491825	-12201.113536655903	-6590.771562576294	-7137.317923545837	-29488.17874366045	-15993.887700080872	-11821.691970646381	-13066.498452544212	-6597.655793190002	-16076.479114472866	-7504.115343391895	-10231.169458985329	-19882.153850913048	-15004.823398649693	-36007.910256922245	-45162.61257100105	-23286.200781941414	-9033.925202608109	-15372.015707612038	-8968.946752786636	-10201.889928996563	-9709.375983774662	-7485.92072814703	-12119.16979187727	-61286.70571261644	-45265.028322696686	-9378.330158233643	-13512.013818085194	-56623.8507848382	-13601.962850511074	-13256.791642665863	-12364.869033634663	-35278.66104233265	-7608.022497177124	-5796.362258672714	-38827.9748057127	-8220.0364869833	-7756.2935764193535	-9264.367018222809
-25551.07370811701	-9901.61021822691	-33729.866674900055	-49580.42852371931	-36806.020255982876	-41129.91420030594	-58937.72394371033	-12435.316090106964	-6015.7433223724365	-9311.06944167614	-43813.36392509937	-8472.000785827637	-7444.236378848553	-14672.75506979227	-11830.16441655159	-11401.690454185009	-52589.12144356966	-6966.08149433136	-16152.901997506618	-11921.17172563076	-6509.326923370361	-7233.397213459015	-28933.880934894085	-15764.91485619545	-11795.812374651432	-12936.323180437088	-6768.066653251648	-11987.836140036583	-7668.840086877346	-9927.31813955307	-19167.2203540802	-14760.199531316757	-35328.88591271639	-44301.80788975954	-22875.18734294176	-8838.572057425976	-15018.361449122429	-9069.035389065742	-9991.64266961813	-9518.980534017086	-7330.370721518993	-11905.131496369839	-59922.409651994705	-44371.12398284674	-9449.781061589718	-13231.222128272057	-55412.17413431406	-13679.996704816818	-16525.081325650215	-12635.578232586384	-34682.405006706715	-7436.176949381828	-5605.931286096573	-38093.699895083904	-8430.540809631348	-7679.186661541462	-9418.452923417091
-25423.001991331577	-9810.243624687195	-33513.095933794975	-49464.42438489199	-36384.99824041128	-40338.26446938515	-58961.04601162672	-12445.725212454796	-5936.094828367233	-9338.662209391594	-43663.48649054766	-8631.1672514081	-7600.427359580994	-14170.929200947285	-11574.299826681614	-11208.526455044746	-52213.869858682156	-7061.726050376892	-15763.985910236835	-11774.997892856598	-6483.790806770325	-7308.433643817902	-28694.971583426	-15667.019079983234	-11833.371611893177	-12742.291201412678	-6811.172614097595	-12179.68606710434	-7653.804779410362	-10153.997657895088	-26048.421495437622	-13700.75862467289	-35197.36593401432	-44118.23885971308	-22671.600116312504	-8930.61253541708	-15173.617331564426	-9113.446197450161	-10067.407717943192	-9638.509137690067	-7223.201599419117	-11850.065706014633	-59324.28509259224	-43888.50222826004	-9618.51578772068	-13268.356004476547	-54880.34169590473	-13479.640813350677	-12768.389611780643	-12607.083823025227	-34436.42402386665	-7315.562855601311	-5538.935631036758	-37748.04937314987	-8439.319698154926	-6668.206833124161	-9492.020259082317
-25151.584831357002	-9702.660811066628	-32884.56890821457	-48828.9116422534	-35807.481365442276	-40006.16587251425	-58144.388910770416	-13048.484226107597	-5923.978380203247	-9518.460456430912	-42566.21457695961	-7917.013994038105	-6913.956414103508	-16789.708725094795	-13152.945234239101	-11716.57102239132	-51917.09645718336	-7169.763441085815	-16261.74604922533	-11772.862228512764	-6344.2621212005615	-7415.250084400177	-28387.36191213131	-15497.241630256176	-11557.816527366638	-12597.115775227547	-6932.572638511658	-11621.247354388237	-7890.058169722557	-9745.007889926434	-18918.72530633211	-14292.280411183834	-34391.03933817148	-43363.28640824556	-22281.67969149351	-8676.875418782234	-14719.318518221378	-9390.24122929573	-9800.423629403114	-9312.73618787527	-7196.954263985157	-11615.027303814888	-59021.893721461296	-43192.793780088425	-9696.499403059483	-13713.299633681774	-54124.538077652454	-14073.720280110836	-12242.77939081192	-13026.995873451233	-33945.195231199265	-7222.3677986860275	-5538.100916147232	-37153.93471223116	-8721.951509773731	-7584.506564438343	-9616.13631528616
-25065.623080790043	-8969.146117031574	-32995.18901860714	-48969.62917661667	-36112.03242653608	-40215.00365614891	-57889.1541954875	-12603.11167538166	-6168.183197259903	-9503.280928432941	-42614.349959135056	-8754.416879951954	-7825.045466661453	-17355.24975603819	-13540.119705498219	-11830.436618566513	-52418.59341108799	-7012.147312164307	-15316.454395592213	-11542.906406879425	-6667.2562251091	-7339.199156284332	-28421.735722780228	-14671.080913186073	-11567.0832477808	-12409.62780034542	-6698.510808944702	-11762.486909210682	-7681.051157653332	-10190.234508633614	-18920.6616011858	-13739.051323652267	-34489.691473543644	-43521.531648516655	-22195.324579179287	-8094.022818505764	-14973.03480821848	-9813.420105278492	-9756.865621507168	-9176.865781962872	-7525.000953793526	-11910.702560842037	-58618.24160140753	-43492.23258000612	-9528.14004433155	-13918.006738185883	-54425.30714404583	-14677.288606464863	-16410.23982834816	-12976.497690916061	-34234.63253861666	-6917.527759194374	-5868.691949129105	-37457.9645884037	-8606.032205700874	-6728.854515016079	-9745.238830804825
-25092.38219231367	-9499.21261882782	-33060.60451775789	-48920.27346098423	-36161.47682285309	-39887.80664366484	-57812.05208015442	-12651.375876784325	-6046.560174942017	-9513.66538465023	-42779.17098605633	-7416.336831271648	-6547.357432246208	-14228.198108494282	-11608.08072835207	-11239.875776648521	-51790.638799607754	-7027.6465673446655	-15362.277527093887	-11529.369646430016	-6669.8237018585205	-7371.368599414825	-28386.721343755722	-15285.872916221619	-11456.037939786911	-12608.437972962856	-6616.629091262817	-11510.012235701084	-7683.397969722748	-10082.484122395515	-18553.212351977825	-14479.35471779108	-34715.51316976547	-43600.93256443739	-22525.17124325037	-8657.891716480255	-14571.597089409828	-9326.795571625233	-9847.963074803352	-9337.019447743893	-7592.718114972115	-11729.903688848019	-58646.78380775452	-43583.32160812616	-9580.473901331425	-12984.384546756744	-54122.60133200884	-13127.116026461124	-12415.352775633335	-12855.763224184513	-34097.859353125095	-7176.245853066444	-5897.380954027176	-37442.83931285143	-8379.37141495943	-7356.287935554981	-9640.447669684887
