-18204.665033578873	-24365.12427741289	-37642.34188354015	-7728.521821379662	-7933.195725739002	-3822.4203088879585	-36449.03234153986	-38024.50783634186	-4303.982072710991	-4177.364094674587	-35636.00670111179	-30993.26936608553	-5842.451529145241	-36702.79477584362	-3485.458133459091	-27414.7604804039	-36606.824351131916	-16910.079782426357	-39238.18500572443	-3987.7926025390625	-13318.087190628052	-9179.965299606323	-11892.285365521908	-16056.28642910719	-4123.989092588425	-3204.8692787885666	-4496.193222284317	-4338.004274964333	-17410.047680556774	-6423.350699722767	-5068.539300024509	-3815.6715988516808	-5655.098394989967	-37971.34844636917	-6193.864023804665	-18256.225778758526	-20478.04893398285	-8911.203604102135	-12968.40736681223	-9559.707570910454	-30953.89368134737	-4878.528381705284	-9193.437003076077	-11860.607666552067	-9707.96157181263	-36858.55882668495	-14235.305592894554	-29486.889921844006	-26308.039246201515	-27212.662677705288	-30839.826180756092	-29826.142887055874	-25346.83058321476	-4724.140212714672	-3700.4564438462257	-22685.509413599968	-4915.82890099287	-5583.291836380959
-18150.29740166664	-24632.520194888115	-37537.55549043417	-7831.359272837639	-8785.18775588274	-3586.726879954338	-36218.17311114073	-37838.3762742877	-4017.4781257510185	-4076.506647348404	-35378.561080515385	-30992.12862533331	-5842.906563282013	-36372.25944983959	-3551.5366706848145	-24240.74088680744	-36015.86347436905	-16896.55673980713	-38936.63836020231	-4069.5636281967163	-12871.479448914528	-9316.487927019596	-11667.86703979969	-16419.53941076994	-2986.31615036726	-3221.5910632014275	-3108.773728787899	-4340.659660995007	-19458.744399547577	-6414.363433599472	-3982.0707035660744	-2896.6541362404823	-5638.748267889023	-37447.96520793438	-5908.9730479717255	-18289.669187307358	-20611.180272877216	-8907.845028817654	-12360.743065834045	-9269.017911493778	-31209.811065614223	-4465.488156139851	-9307.703184485435	-11904.180401325226	-9867.266765475273	-36519.18375045061	-14069.529455959797	-29767.509908676147	-26704.794900000095	-27439.36236345768	-31050.890777111053	-30095.808442294598	-25714.025566995144	-4801.226562201977	-3783.2255178689957	-22927.599611938	-4833.808796823025	-5189.276439011097
-18038.53803664446	-24057.459741711617	-37283.60094630718	-7555.378342151642	-7792.037530004978	-3845.1809455752373	-36249.80610483885	-37670.28820800781	-4434.4349420666695	-4183.342510402203	-35395.67409557104	-30552.60394781828	-8767.679524540901	-36309.75237977505	-3559.071613073349	-26576.79691696167	-36467.93398523331	-16584.932458281517	-38782.591566324234	-3985.244725227356	-13175.693341135979	-8992.41547447443	-11355.517190277576	-15887.280992627144	-2973.115255534649	-3322.8591379523277	-3342.502761721611	-4652.149894654751	-19653.52491223812	-6870.094072937965	-3614.0683901309967	-2712.103117465973	-5710.487692475319	-37674.98063135147	-6475.451101005077	-17990.91843521595	-20156.125488221645	-8777.838734090328	-13418.97618329525	-10029.995374381542	-30403.565348625183	-5130.858140647411	-9104.83071643114	-11700.777382969856	-9529.049520790577	-36529.56651878357	-14017.656860232353	-28875.651474893093	-25969.560035824776	-26933.16749727726	-30246.418974637985	-29290.377514839172	-24945.115424335003	-4662.3870993852615	-3692.974725663662	-22502.397689521313	-4898.186827659607	-5593.888897538185
-17487.34900289774	-23478.446374952793	-36828.20385444164	-7653.489496707916	-7887.516016364098	-3510.1375401616096	-35553.82867515087	-37307.63547641039	-4482.540649354458	-4237.692125141621	-36541.82183384895	-33578.73739606142	-19265.36714452505	-38130.847857773304	-3156.734429180622	-13420.63065367937	-36149.65190142393	-17875.759701371193	-38311.186376810074	-3967.6737659573555	-12742.241612792015	-9240.711440324783	-12476.360041677952	-15715.65548557043	-9974.618876874447	-3281.564448952675	-10604.885813117027	-4168.489336550236	-1220.7853943109512	-4654.953813016415	-12376.309372484684	-9496.540791273117	-5646.572749495506	-36837.388316214085	-6208.902230501175	-17871.864325284958	-20001.071101129055	-8713.885613560677	-13815.729624092579	-10401.02001696825	-33459.74142330885	-4854.263576030731	-9314.433295369148	-11964.22695583105	-9585.86455911398	-36456.44563412666	-11033.769476056099	-28741.858466863632	-25548.26564949751	-26121.793293058872	-29575.656211912632	-28563.56674158573	-24364.17313438654	-4788.458363592625	-3593.6758167147636	-22345.799124658108	-4609.016143858433	-5769.421110749245
-17431.078374028206	-23373.232672154903	-36780.711517870426	-7637.014166593552	-7910.510761976242	-3586.277308046818	-35592.11773777008	-37228.01847136021	-4529.8337651491165	-4228.477969229221	-36578.407843351364	-33630.32257169485	-19912.382476747036	-38233.26991456747	-3148.669653236866	-12628.655551552773	-36187.67536878586	-17901.142404437065	-38269.96785604954	-3977.5216549038887	-12575.012161910534	-9257.986658453941	-12329.632458925247	-15644.370822012424	-10383.96935081482	-3295.4452202916145	-11075.463897824287	-4129.7330050468445	-708.4149975180626	-5262.639089345932	-12963.329385519028	-9887.541633605957	-5607.674957036972	-36676.888311982155	-6253.964009404182	-17856.435676395893	-19976.158092439175	-8694.854185640812	-13844.653593420982	-10463.672761917114	-33629.18774122	-4818.1126682162285	-9804.0040102005	-12773.743625044823	-10204.759099304676	-36337.60973393917	-10834.549821019173	-28577.912428498268	-25390.44283825159	-26003.52776390314	-29592.629741609097	-28519.21547663212	-24334.53281277418	-4771.645140707493	-3581.263992190361	-22311.52589404583	-4585.631454825401	-5799.208468079567
-17255.227620959282	-23138.10484343767	-36286.37315684557	-7403.6082699894905	-8045.482412457466	-3758.4083658456802	-35412.008334219456	-37076.22843360901	-4575.815077960491	-4233.189900279045	-36309.64259201288	-32959.6965790987	-18748.684969484806	-37936.281891703606	-3190.860766649246	-13035.39186090231	-35951.76126950979	-17440.942904889584	-37784.00320845842	-3954.0609073638916	-13309.436654269695	-9061.773623883724	-11841.04527002573	-15482.43132352829	-8668.497964978218	-3214.162166416645	-9206.913441240788	-4110.215955913067	-4262.588564276695	-5768.53730815649	-10817.219355523586	-8313.032274723053	-5554.84615778923	-36512.58319568634	-6506.402648150921	-17588.74220842123	-19616.175670921803	-8601.56020128727	-14345.86223012209	-10898.976734220982	-33053.94147288799	-5164.694153726101	-9119.406133949757	-11845.076859354973	-9507.115446269512	-36026.797234892845	-11300.495002090931	-28249.512821793556	-25115.122650921345	-26002.463025450706	-29325.84605616331	-28356.72292125225	-24141.666184544563	-4734.431667864323	-3605.4237068891525	-21971.722881376743	-5031.7628764510155	-5856.253876447678
-17115.454505443573	-22926.620489001274	-36047.70911133289	-7452.886287033558	-7977.643805861473	-3771.507181763649	-35197.80521440506	-36818.73624843359	-4637.887572705746	-4206.317814707756	-36042.947279810905	-32705.6653496027	-18891.347584307194	-37622.40689176321	-3230.3661921024323	-12800.110957086086	-35701.370644629	-17313.08274912834	-37445.25320845842	-3925.321313858032	-13219.763633549213	-8991.07751852274	-11705.289860248566	-15339.47919857502	-8709.688417553902	-3252.163516819477	-9257.14037567377	-4159.991319835186	-4106.155798733234	-5833.324875235558	-10875.905847012997	-8354.384111881256	-5513.445408582687	-36263.50507068634	-6620.287847399712	-17438.148453950882	-19456.308661222458	-8528.311502456665	-14547.576817452908	-11046.42133039236	-32812.1212323308	-5249.1384934186935	-9040.760680437088	-11722.000359416008	-9420.715951859951	-35783.422234892845	-11175.91067814827	-27953.66907209158	-24892.732071220875	-25745.846039950848	-29070.517951846123	-28112.332323729992	-23977.067618250847	-4697.707958757877	-3570.722005188465	-21808.519884049892	-5006.198240220547	-5939.465664088726
-17228.372099637985	-23222.18290323019	-35817.457627892494	-7304.812830626965	-7779.798101067543	-3798.898470520973	-35137.7979927063	-36596.35637366772	-4692.961308896542	-4130.570506334305	-35011.21716529131	-30971.776736974716	-12078.557029545307	-36034.988111555576	-3435.988502264023	-18628.630016744137	-35269.66690570116	-16687.48631489277	-37517.36880981922	-3912.1745014190674	-13360.787071228027	-8981.98262912035	-12037.68259036541	-15402.514326751232	-5691.14556235075	-3385.3772764205933	-6032.973606467247	-4500.332764625549	-12133.972559511662	-6420.707780122757	-7068.82578009367	-5369.655363917351	-5375.861130356789	-36271.77774101496	-6447.072839260101	-17253.943347394466	-19364.984381496906	-8512.837532222271	-14145.031182408333	-10593.434601604939	-31137.026953101158	-5135.810812532902	-8992.577300310135	-11684.470092594624	-9327.221212685108	-35467.17577010393	-12354.223967969418	-28180.04139727354	-25132.013251900673	-25960.504455447197	-29278.921375393867	-28296.23191791773	-24147.902590215206	-4617.159583747387	-3652.060808300972	-21821.449770390987	-5011.582534849644	-5877.0722261071205
-16849.83685517311	-22570.37509304285	-35437.032098948956	-7360.826762795448	-7716.962679028511	-3489.784449160099	-34230.680238068104	-35930.2450363636	-4756.429450631142	-4110.415347158909	-35280.73599332571	-32516.105719089508	-19641.924294531345	-36878.03555345535	-3321.0358017086983	-12302.810126304626	-34914.776938557625	-17267.10733741522	-36966.50692528486	-3855.597056210041	-12324.084132134914	-8933.195923268795	-12063.36933195591	-15138.600568532944	-10136.87053245306	-3466.633216202259	-10809.921183943748	-4381.179409086704	-494.2925117611885	-4914.946234464645	-12613.219469726086	-9686.118607521057	-5458.612648367882	-35453.622692644596	-6556.865117967129	-17234.257389068604	-19274.81799197197	-8402.908035695553	-14590.583558678627	-11002.562654137611	-32464.922160327435	-5080.660356998444	-9495.853405714035	-12393.253761589527	-9850.9131757617	-35123.72693049908	-10514.821438074112	-27615.327636420727	-24552.594076871872	-25089.434406101704	-28496.333003878593	-27497.715809881687	-23432.604002594948	-4613.4609785676	-3505.2436140179634	-21511.331726789474	-4458.521427214146	-6079.3710515499115
-17038.351376771927	-23162.967196583748	-35524.26462447643	-7325.613722741604	-7174.4803522229195	-3317.3170281648636	-34381.2279728055	-35797.78797715902	-4455.611675679684	-3947.404286324978	-34611.85893946886	-30934.011860728264	-12056.10450387001	-35618.699043512344	-3652.259387731552	-17964.695692002773	-34457.56717020273	-16655.47288006544	-36730.21793907881	-3726.083209991455	-11984.22494840622	-8610.065367281437	-10666.83329564333	-15502.3230535388	-5665.366321980953	-3377.040381193161	-5989.768774330616	-4446.133148014545	-11922.101304888725	-6364.442728340626	-7024.917453169823	-5381.545735657215	-5409.253196120262	-35392.05163085461	-6670.046942234039	-17515.570737183094	-19603.53655576706	-8487.583346903324	-14319.071081340313	-10415.935026347637	-31274.67227745056	-5145.479688882828	-8917.949414730072	-11162.788589298725	-9471.69778162241	-34680.44921010733	-12404.347424864769	-27984.085875809193	-25260.246498644352	-26023.453071177006	-29310.203848302364	-28457.234073281288	-24097.03801947832	-4501.667895495892	-3403.6405868530273	-21710.303816258907	-4580.570557415485	-5795.055377304554
-16524.77742278576	-22154.77649873495	-34953.97979795933	-7087.401205718517	-7399.356040537357	-3613.8978882431984	-33941.688381016254	-35354.3924099803	-4908.351868450642	-4123.352893233299	-34821.60659760237	-31592.147756516933	-21496.669160187244	-36039.84453201294	-3474.7513630986214	-11871.446064949036	-34461.160011947155	-16698.72616249323	-36368.63202410936	-3833.106777012348	-11950.993681132793	-8770.235413253307	-12921.801359295845	-14769.014326572418	-8443.929595291615	-3640.7970450520515	-9023.052273452282	-4875.546234369278	-4630.206348359585	-6289.689549744129	-10489.376119375229	-7996.942115902901	-5413.254109680653	-34966.12256848812	-6974.434552192688	-16834.8620185256	-18811.19325387478	-8199.421910703182	-15231.153183281422	-10869.160358786583	-31410.046125471592	-5538.984119474888	-8685.676336467266	-11221.833151638508	-8941.230775892735	-34528.29714542627	-10404.75978988409	-26934.22188001871	-24002.753652095795	-24681.764539718628	-27702.037335932255	-26758.39787554741	-22933.181813180447	-4544.183449745178	-3489.758477807045	-21131.96417480707	-4463.68737000227	-6198.313247621059
-16385.00430727005	-21943.292144298553	-34715.31575244665	-7136.679222762585	-7331.517433941364	-3626.996704161167	-33727.48526120186	-35096.90022480488	-4970.424363195896	-4096.48080766201	-34554.91128540039	-31338.11652702093	-21639.331775009632	-35725.969532072544	-3514.2567885518074	-11636.165161132812	-34210.769387066364	-16570.866006731987	-36029.88202410936	-3804.367183506489	-11861.320660412312	-8699.539307892323	-12786.04594951868	-14626.062201619148	-8485.120047867298	-3678.7983954548836	-9073.279207885265	-4925.321598291397	-4473.773582816124	-6354.477116823196	-10548.06261086464	-8038.293953061104	-5371.85336047411	-34717.04444348812	-7088.319751441479	-16684.268264055252	-18651.326244175434	-8126.173211872578	-15432.86777061224	-11016.604954957962	-31168.2258849144	-5623.4284591674805	-8607.030882954597	-11098.756651699543	-8854.831281483173	-34284.92214542627	-10280.17546594143	-26638.378130316734	-23780.363072395325	-24425.14755421877	-27446.709231615067	-26514.00727802515	-22768.58324688673	-4507.459740638733	-3455.0567761063576	-20968.76117748022	-4438.122733771801	-6281.525035262108
-16881.750062048435	-22850.03838598728	-34741.2898902297	-7306.9056659936905	-8144.024967730045	-3462.5356858968735	-33594.44656521082	-35090.50140231848	-4536.443820476532	-3819.859098672867	-32654.27215629816	-28485.405846059322	-4854.222432434559	-33540.92696869373	-3988.4001994132996	-23398.638519465923	-33342.84003776312	-15508.845249176025	-36040.21650779247	-3805.2105779647827	-12158.179265201092	-8640.56073975563	-10756.597628295422	-15217.555797040462	-2415.219267129898	-3616.5728746652603	-2470.2928146123886	-4912.723420083523	-20182.856953322887	-7295.366604089737	-3176.084762573242	-2364.7866057753563	-5209.5093150138855	-34735.66842675209	-6718.420243561268	-16919.71182012558	-19117.08339381218	-8252.051525115967	-14074.221226453781	-10481.198948442936	-28567.37169754505	-5051.209696173668	-9372.774618804455	-12842.207347095013	-10065.841902136803	-33818.097907721996	-13342.726922094822	-27583.987990796566	-24757.090147197247	-25434.876951098442	-28797.06290090084	-27936.267432272434	-23948.663717150688	-4491.606395423412	-3602.407192349434	-21255.775449097157	-4550.247130274773	-5869.934352278709
-16365.048030853271	-22174.168184697628	-34479.675083220005	-7204.924111068249	-8556.33198273182	-3296.8037506341934	-33262.321052372456	-34834.964903473854	-4755.632386863232	-3946.7296591997147	-34058.85287421942	-31411.85655671358	-18017.097670972347	-35690.477256298065	-3594.5759244561195	-12416.560700714588	-33523.362939953804	-16777.72922694683	-35654.061804294586	-3862.690362751484	-11637.45066189766	-8896.87012296915	-11519.727826476097	-14932.691299140453	-8356.395139932632	-3655.765632390976	-8863.339262664318	-4739.510110199451	-4599.2196734547615	-6117.378842353821	-10660.219833016396	-8084.904000878334	-5250.82117831707	-34170.55195295811	-6613.302788257599	-16727.264308214188	-18811.360085844994	-8157.71632117033	-14580.125924885273	-11233.544964313507	-31477.127604305744	-4975.16166728735	-8712.701592028141	-11277.24689745903	-9084.81040006876	-33880.69573658705	-10232.897653281689	-27143.635459661484	-24182.342618584633	-24685.1418440938	-28015.19974166155	-27121.36325776577	-23145.022153258324	-4583.096617758274	-3587.0251022577286	-21082.007737994194	-4293.830293774605	-6034.524725317955
-16763.22752314806	-22181.931483209133	-34652.209900438786	-7216.214735925198	-8328.750197768211	-3686.145525455475	-33104.70382255316	-34777.48386281729	-4826.800462543964	-3924.538671851158	-32191.137500226498	-28050.817518353462	-7788.223406136036	-33274.644760370255	-4032.7279544472694	-25765.673930823803	-33410.691894710064	-15140.656932115555	-36095.98585796356	-3865.9276474118233	-11831.32008755207	-8673.922721028328	-12599.905340135098	-14632.248918950558	-3379.527252316475	-3871.0095368027687	-3701.2532156705856	-5431.254420816898	-17952.914632081985	-6875.563490211964	-4290.147032916546	-3224.776194870472	-5343.685184538364	-34786.04445040226	-7072.500146627426	-16619.107245504856	-18736.464543938637	-8070.3100108504295	-14555.60947805643	-10439.587142407894	-27355.34669291973	-5449.9793847203255	-9033.210638821125	-12696.899619936943	-9562.269331991673	-33843.44609618187	-12904.49252909422	-26878.387727499008	-23837.774533569813	-24431.253284096718	-27653.504456162453	-26745.84253692627	-23081.806693673134	-4482.918416500092	-3660.9003406763077	-20741.301283597946	-4210.500281393528	-6259.574416339397
