-1768.8545722961426	-5306.968532085419	-23254.080664515495	-23209.2532954216	-33145.996227025986	-24173.72367143631	-8214.686206102371	-3654.4348611831665	-11214.753280937672	-6363.4011417627335	-4593.246714711189	-4290.713191509247	-29141.467654287815	-10523.455312430859	-8174.34356379509	-9431.047430634499	-4089.388428390026	-10124.560047209263	-8083.547274053097	-3726.3693668842316	-12257.410389244556	-11885.086422741413	-8265.34924185276	-14054.683101475239	-8797.00683581829	-10744.569878578186	-7008.024276018143	-3867.4382662773132	-3889.5687121748924	-8053.627000272274	-5898.489182710648	-19148.138230383396	-5194.922901272774	-5202.4312208890915	-4130.622507095337	-3802.567382156849	-8634.58000266552	-11872.317535281181	-12065.725064992905	-29088.140107512474	-10326.141757667065	-9843.452242910862	-32258.118575930595	-28486.144483447075	-10366.832687735558	-26622.516483545303	-33306.91555052996	-30914.243827581406	-9623.707262814045	-4819.458897829056	-3553.184892952442	-9096.949334681034	-4856.069890022278	-8292.74679172039
-7669.310850203037	-5151.788445115089	-22587.33729505539	-22440.76708161831	-32909.81043809652	-23280.017595231533	-7207.5956636071205	-4320.33354640007	-10911.68433624506	-6965.027369916439	-4915.455587923527	-4369.085211396217	-28282.051786899567	-10202.952883124352	-8031.053069472313	-9476.892493546009	-4259.328047811985	-11037.407425940037	-8021.876880526543	-3723.6912319660187	-8031.151035487652	-7824.461650490761	-9032.377893924713	-13346.34190016985	-9639.808800756931	-11393.451972067356	-6884.897567272186	-4050.1206959486008	-4062.1167813539505	-7930.611295461655	-5872.678284466267	-18804.92807930708	-5201.093619465828	-5910.200543045998	-3870.6726360321045	-3997.338113129139	-8277.718106865883	-11481.835720002651	-12016.769369244576	-28368.297475218773	-10699.68306618929	-9836.88347709179	-31938.573703229427	-27784.478663802147	-10954.194660604	-26185.904877483845	-33326.16617131233	-30389.03579634428	-9280.801182031631	-4852.159140586853	-4379.563420951366	-9097.889549076557	-5203.041288614273	-8821.775003492832
-7366.769521296024	-5546.836078882217	-22748.930182158947	-22872.585947990417	-32962.773365974426	-23873.051342248917	-8591.095974087715	-3359.54413741827	-11300.466685175896	-6502.033272325993	-4352.886835038662	-3976.408201634884	-28506.867813050747	-10957.120770215988	-8386.330467402935	-9496.735079228878	-4160.790201127529	-10148.377795398235	-8128.574160456657	-3705.556437253952	-12868.246865153313	-12505.736807107925	-8111.526522397995	-13920.208177447319	-8970.543053209782	-10905.49079400301	-6769.118183672428	-3899.924364864826	-3888.8346616625786	-7803.055158436298	-5640.888162434101	-19133.932722449303	-5142.218524098396	-5513.545211613178	-3905.7854595184326	-3525.5428052544594	-8610.967429578304	-11789.644320964813	-12064.293197154999	-28829.8337546587	-10221.127594470978	-10288.947827935219	-31411.598123788834	-27658.483917057514	-10619.942499518394	-26402.503596007824	-33013.50085180998	-30332.827975928783	-9349.76534897089	-4692.68393433094	-3562.2567371726036	-9412.539160490036	-4502.986308455467	-8469.104228913784
-7748.753249049187	-5646.37968480587	-22507.290617227554	-22415.811704218388	-32726.342015445232	-23149.097256183624	-7067.92804902792	-3885.9653811454773	-10135.658680319786	-7116.5311923623085	-4686.841883122921	-4151.048830866814	-28318.521330356598	-10775.259232282639	-8226.95713275671	-9297.359646737576	-4319.1573850512505	-9861.857677161694	-7856.034742295742	-3669.674731492996	-13241.094988882542	-12936.51920413971	-8423.37002837658	-13514.6136302948	-9128.578712046146	-10914.700811445713	-6870.195687115192	-4090.217973649502	-4067.3771671056747	-8020.770672619343	-5831.084350764751	-18671.484798014164	-5130.570425987244	-5738.0519805550575	-3975.468776702881	-3944.8275247216225	-8360.94111931324	-11416.632145166397	-11055.002746760845	-28523.220439195633	-10149.336009025574	-9461.707936167717	-31412.1110727787	-27730.95606559515	-10797.577499687672	-26160.344122052193	-32712.769467532635	-30324.593509316444	-9440.954552710056	-4740.310058951378	-3845.760247707367	-8854.354530751705	-4844.891912102699	-8688.070068001747
-7366.919320464134	-5115.518662035465	-22989.55968248844	-22924.410777568817	-32993.03479760885	-23946.096219062805	-6641.265125930309	-3578.4734414815903	-10022.506258428097	-6416.998098373413	-4578.831112384796	-4123.851894974709	-28865.003304302692	-11802.979771256447	-8647.671457588673	-9692.29093414545	-4294.05279904604	-10414.344109892845	-8074.791239500046	-3675.6832191944122	-8187.114054977894	-7966.2235959768295	-8241.708928883076	-13964.887258291245	-8779.812200248241	-10679.818078577518	-7008.514838039875	-3950.942682147026	-4035.1267228126526	-8212.796340048313	-6077.057857751846	-19055.297458052635	-5138.032422065735	-5357.309666574001	-3876.5430965423584	-3728.1470732092857	-8588.72271758318	-11751.00264942646	-10763.311665952206	-28846.61109471321	-10072.289091944695	-9175.740404903889	-31805.341005027294	-28428.564342558384	-10340.644301593304	-26395.4089422822	-32896.99553644657	-30786.030762672424	-9453.15019416809	-4751.518346309662	-3330.0599626898766	-8775.657775342464	-4571.168498814106	-8219.878070652485
-2350.276681661606	-5123.204940497875	-22420.54225295782	-22435.9200155735	-32228.894684553146	-23514.763453125954	-8066.489167034626	-3731.693319737911	-10848.721983850002	-6696.683973610401	-4786.866799712181	-4202.577769756317	-28280.62407875061	-11689.53046631813	-8562.78293466568	-9486.78655076027	-4288.906935453415	-10128.903099238873	-7894.872098743916	-3642.301862001419	-11967.938294768333	-11591.463413059711	-8703.00433909893	-13591.27440905571	-9311.413091480732	-11320.272635757923	-6801.423866152763	-4039.7523649334908	-4070.6774709820747	-7749.88240814209	-5696.981582641602	-18578.281604766846	-5049.832555890083	-5554.5279368162155	-3904.3014087677	-3746.432953119278	-8338.158309459686	-11440.67002350092	-11753.311758756638	-28170.25707614422	-10153.160584270954	-9572.27786964178	-31271.329948186874	-27526.80053192377	-10993.249118745327	-25816.233017146587	-32353.40754801035	-29889.660552322865	-9270.022377252579	-4712.695892333984	-3584.076262176037	-8870.170674026012	-4797.139333665371	-8801.85597962141
-13467.129385650158	-4846.803219974041	-21274.844864726067	-21421.987027466297	-30981.795130848885	-22705.612958192825	-8185.524339795113	-3776.399228811264	-11300.825710058212	-7118.469347953796	-5050.548238992691	-4023.669925391674	-26595.399020254612	-11336.641813158989	-8293.472056090832	-9301.638472378254	-4453.6056214571	-11003.390972495079	-7826.051805913448	-3612.795866727829	-3437.8701622486115	-3264.480266928673	-9623.805090725422	-12967.401944100857	-10305.97812306881	-12480.074001252651	-6642.902960598469	-4188.816449940205	-4249.255072951317	-7531.66680008173	-5681.315162181854	-18088.098461031914	-4842.954787492752	-6185.6101962924	-3746.388526916504	-3516.4836999177933	-7958.865001380444	-11014.288494765759	-12295.733354270458	-26920.533415973186	-10395.157489478588	-9963.151980102062	-29907.61689645052	-26015.963933944702	-11873.087959885597	-24672.193842351437	-31680.288200378418	-28394.519676983356	-8589.311557233334	-4481.734896659851	-4126.519599080086	-9171.202234685421	-4654.367126941681	-9557.155130684376
-7795.099805474281	-5049.9368505477905	-22429.420556128025	-22348.61292988062	-31969.347376286983	-23301.82228499651	-6427.235426425934	-3514.5125942230225	-9736.724520504475	-6663.206426620483	-4746.357331633568	-4013.547718644142	-28063.46426922083	-11529.202392160892	-8428.952128112316	-9439.895570576191	-4444.3593428730965	-10105.311364889145	-7838.798057258129	-3580.7982399463654	-7960.853333175182	-7740.16216301918	-8587.37988960743	-13634.291616380215	-9093.052014172077	-11128.390747487545	-6845.443063259125	-4099.015609622002	-4193.455904483795	-8005.612345933914	-5942.242275476456	-18525.400699734688	-4988.190632820129	-5528.530974805355	-3933.783971786499	-3651.1144956946373	-8372.021607041359	-11453.579804897308	-10404.178579330444	-28053.02558583021	-9814.415237486362	-8885.434749007225	-30890.458203613758	-27690.150796055794	-10739.806139111519	-25667.400930404663	-31865.237968444824	-29951.34850680828	-9232.810135424137	-4614.169204235077	-3267.3213624954224	-8539.324513018131	-4452.364543735981	-8546.077046453953
-16072.987499177456	-4774.179003834724	-21189.768982112408	-21303.66787701845	-30682.141846477985	-22582.41695803404	-7912.771802186966	-3736.1250093579292	-11378.325239360332	-7164.415600955486	-5040.3290295004845	-3971.176674723625	-26399.69072473049	-11272.032338202	-8265.373794615269	-9339.52906692028	-4421.458928883076	-10906.444337785244	-7782.29842954874	-3700.0723445415497	-1403.3842974305153	-1343.85085439682	-9644.099545657635	-12839.781174898148	-10333.35946881771	-12515.64272081852	-6531.199684381485	-4259.927140176296	-4289.079540371895	-7512.717589437962	-5664.16596531868	-17991.371831655502	-4810.794812440872	-6064.917637586594	-3705.171489715576	-3488.665060698986	-7907.563117861748	-10946.071521520615	-12289.92684930563	-26706.149727463722	-10139.42341697216	-9452.018216967583	-29644.116785407066	-25786.307086348534	-11933.16120994091	-24725.580326735973	-31329.547747850418	-28142.80872774124	-8850.611077189445	-4483.7647495269775	-4137.374636888504	-9134.19348591566	-4644.997718274593	-9625.513922512531
-16270.281983435154	-4756.030286967754	-21406.60898375511	-21440.57249945402	-31120.522073090076	-22813.786950170994	-8868.07989537716	-3690.582224011421	-10245.764985918999	-6999.639035344124	-4964.887765109539	-3939.021449446678	-26601.432088136673	-11340.675859630108	-8308.207889735699	-9437.951814889908	-4472.698567152023	-11180.046096146107	-7858.604009091854	-3693.677000761032	-1308.1500767469406	-1208.4095246195793	-9480.52681261301	-12991.750095069408	-10111.941523969173	-12306.333418130875	-6555.742536008358	-4124.3275847435	-4181.581415295601	-7562.947303414345	-5712.5298971533775	-18052.275812089443	-4819.674884915352	-6024.359192609787	-3738.7322998046875	-3421.5493153333664	-8011.9779198765755	-11047.992711424828	-10886.44131052494	-27045.309619426727	-10138.8714261055	-9879.619114160538	-29911.499272167683	-26298.823996424675	-11588.686957418919	-24810.099629700184	-31628.40566265583	-28473.520300626755	-8884.437949180603	-4483.522166252136	-4074.026950120926	-8826.620431780815	-4565.798335134983	-9338.312588870525
-2514.2385355234146	-4890.22820442915	-21950.880577504635	-21882.396977484226	-31312.051869630814	-22930.771339178085	-8610.550187945366	-3513.6035290956497	-10679.717440068722	-6828.171900987625	-4901.31113833189	-4076.2700839042664	-27505.19452381134	-9909.536130011082	-7685.446597576141	-8940.055460870266	-4444.481839954853	-9582.845558166504	-7609.417133688927	-3636.9184391498566	-11814.818200290203	-11446.812231242657	-8877.032479584217	-13244.744390666485	-9478.098748743534	-11604.752556443214	-6560.4087018966675	-4141.881378769875	-4134.952619254589	-7634.577817082405	-5552.14784681797	-18009.71923840046	-4906.301229596138	-5624.3085396289825	-3780.3436908721924	-3624.838626205921	-8162.310090482235	-11203.88869535923	-11426.862838327885	-27450.0384734869	-9659.472754955292	-9326.042119443417	-30382.862510204315	-26909.23138177395	-11166.277232408524	-25160.067898333073	-31369.39997756481	-29099.840942561626	-9393.773096978664	-4577.895980119705	-3491.1808084845543	-8539.54894965887	-4688.658469736576	-8938.683608829975
-13849.11311340332	-4946.346825897694	-21033.205299794674	-20965.212783694267	-30745.36378031969	-21981.658872127533	-6662.356414735317	-4302.820472538471	-10136.017705202103	-7732.967267990112	-5384.50328707695	-4198.310554623604	-26407.052537560463	-11154.78027522564	-8134.098721444607	-9102.263039886951	-4611.972805380821	-10716.870854258537	-7553.512387752533	-3576.914160966873	-3810.7182859778404	-3695.262663960457	-9935.648596704006	-12561.807396948338	-10464.013781905174	-12489.284018695354	-6743.980464041233	-4379.11005872488	-4427.797578394413	-7749.382314264774	-5871.511350512505	-17625.650536596775	-4831.306689381599	-6410.11696523428	-3816.071844100952	-3935.7684193849564	-7708.838691115379	-10641.276318967342	-11286.442903876305	-26613.92010051012	-10323.365904033184	-9135.91208833456	-29908.129845440388	-26088.436082482338	-12050.722960054874	-24430.034368395805	-31379.556816101074	-28386.285210371017	-8680.5007609725	-4529.361021280289	-4410.023109614849	-8613.01760494709	-4996.272730588913	-9776.120969772339
-13741.75284063816	-4729.631346166134	-21444.177625238895	-21461.10311216116	-30945.905516564846	-22487.79636079073	-6729.283109486103	-3590.029188454151	-10312.68184274435	-6896.543062984943	-4902.137376010418	-3806.9749329686165	-26590.855849444866	-11116.78412169218	-8226.315638959408	-9432.720702409744	-4606.238322198391	-10995.64611685276	-7813.673899650574	-3519.1168315410614	-3135.4851338863373	-3022.6935607790947	-9388.235996425152	-13000.949320316315	-10091.058134198189	-12216.635492444038	-6458.167076289654	-4239.477357983589	-4345.7906498909	-7457.697132825851	-5591.419606626034	-18114.741714775562	-4856.167659878731	-6183.014836251736	-3661.391658782959	-3349.567929685116	-8048.484910964966	-11138.687320888042	-11005.380247354507	-26846.210760116577	-10001.874276995659	-9415.80021905899	-29655.517580509186	-26177.59928137064	-11548.6949493289	-24744.9407864213	-31153.462405502796	-28599.69268631935	-8578.374792158604	-4461.894180297852	-3747.457779765129	-8862.116094827652	-4338.626383602619	-9182.3383949399
-17022.35633212328	-4774.674458682537	-20798.879058897495	-20911.598513185978	-30329.280229389668	-22115.889779388905	-7684.481708824635	-3763.513006210327	-10583.621437251568	-7331.599134922028	-5160.901296019554	-3867.074999690056	-25785.942683279514	-12092.941637277603	-8657.41458362341	-9629.895509719849	-4511.570851504803	-13507.467081010342	-8169.335372924805	-3670.39070892334	-1732.6801810264587	-1647.782358288765	-10005.742046236992	-12572.73982155323	-10530.74777829647	-12728.13488149643	-6361.842318117619	-4338.637415289879	-4376.323526620865	-7391.08246576786	-5660.998871445656	-17700.5083193779	-4735.587235689163	-6317.684609234333	-3633.049549102783	-3435.965769827366	-7766.739980876446	-10730.56309890747	-10965.235189318657	-26146.03520846367	-10129.000111997128	-9130.650831580162	-29339.259084761143	-25434.52293175459	-12092.208305358887	-24309.055069088936	-30938.493066489697	-27588.269573390484	-8667.497002542019	-4442.70476347208	-4281.90934574604	-8563.528947472572	-4638.848725914955	-9759.16509872675
-2915.998898565769	-4760.859470427036	-21410.14907079935	-21344.624135494232	-30512.52072530985	-22372.385482907295	-8460.918233394623	-3450.3674145936966	-10411.52067553997	-7013.135491967201	-5051.133081614971	-4005.793276488781	-26852.128687381744	-9614.09141689539	-7441.690197467804	-8706.263512849808	-4489.73383885622	-9231.895160138607	-7401.315908193588	-3552.1963016986847	-11609.575159192085	-11248.678601562977	-9128.72586852312	-12918.54032021761	-9793.128886580467	-11946.305298805237	-6382.262599825859	-4273.691698670387	-4265.6806809306145	-7411.0553587675095	-5415.517412900925	-17579.518131315708	-4788.999254345894	-5619.029874324799	-3696.352216720581	-3557.753156006336	-7969.955928504467	-10937.336576223373	-11119.500082612038	-26786.10114890337	-9435.677711367607	-9116.765834510326	-29627.35231602192	-26229.286158680916	-11517.549009978771	-24578.043436288834	-30576.735943853855	-28367.465979516506	-9183.032866835594	-4474.122596025467	-3464.9605445861816	-8335.563693225384	-4594.270333707333	-9224.359264016151
-1062.2151337265968	-4852.127858281136	-20887.495028555393	-20933.969299674034	-30020.93216598034	-21797.684312283993	-7550.072584450245	-3563.5724162459373	-10671.87759757042	-7299.149338543415	-5257.365822017193	-3986.3400774002075	-26232.347578048706	-10430.966669499874	-7818.995152831078	-8860.316613137722	-4560.752815783024	-11656.262779712677	-7755.800648391247	-3441.6335320472717	-14068.5911282897	-13608.680847764015	-9633.64664721489	-12627.15081590414	-10184.553795158863	-12332.538042604923	-6300.065658152103	-4416.890838980675	-4420.5983248353	-7258.139731764793	-5381.135584056377	-17324.477267980576	-4737.071580171585	-6033.047849655151	-3631.8865032196045	-3599.988249719143	-7776.019873023033	-10688.12393695116	-11204.100466370583	-26101.210426449776	-9681.540469765663	-8878.93131506443	-29318.612239658833	-25594.641941607	-11960.997107863426	-24023.61239129305	-30237.56380021572	-27733.92620152235	-8704.792400240898	-4431.275340378284	-3661.987902402878	-8109.480957686901	-4676.690133154392	-9576.85298204422
